sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-25 09:53:12.806898,1779717192.806898,2822747,-3777676,164299080,41859,97086,-15239,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.821357,1779717192.821357,2822747,-3777676,164299080,41859,97086,-15239,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.829712,1779717192.829712,2712469,-3778133,164391333,75734,-25483,-6468,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.839453,1779717192.839453,2712469,-3778133,164391333,75734,-25483,-6468,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.847162,1779717192.847162,2763768,-3763247,164360784,58907,-21484,-24762,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.854907,1779717192.854907,2825311,-3767636,164359705,84988,-56,-25443,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.863961,1779717192.863961,2825311,-3767636,164359705,84988,-56,-25443,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.884033,1779717192.884033,2825311,-3767636,164359705,84988,-56,-25443,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.903094,1779717192.903094,2825311,-3767636,164359705,84988,-56,-25443,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.916333,1779717192.916333,2825311,-3767636,164359705,84988,-56,-25443,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.935414,1779717192.935414,2825311,-3767636,164359705,84988,-56,-25443,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.955158,1779717192.955158,2825311,-3767636,164359705,84988,-56,-25443,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.973241,1779717192.973241,2825311,-3767636,164359705,84988,-56,-25443,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.981779,1779717192.981779,2746816,-3700502,164367254,118748,25060,-1466,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.989054,1779717192.989054,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:12.998403,1779717192.998403,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.018462,1779717193.018462,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.037990,1779717193.037990,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.057192,1779717193.057192,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.075784,1779717193.075784,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.094727,1779717193.094727,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.110923,1779717193.110923,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.123839,1779717193.123839,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.138434,1779717193.138434,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.152559,1779717193.152559,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.163822,1779717193.163822,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.175129,1779717193.175129,2783581,-3693175,164407658,26535,26208,-23905,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.182151,1779717193.182151,2929588,-3716885,164293881,56975,18678,795,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.186696,1779717193.186696,2929588,-3716885,164293881,56975,18678,795,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.197031,1779717193.197031,2929588,-3716885,164293881,56975,18678,795,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.207035,1779717193.207035,2683992,-3811425,164422478,61283,100347,-14892,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.213942,1779717193.213942,2779819,-3850224,164318955,16145,3657,-16316,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.221154,1779717193.221154,2779819,-3850224,164318955,16145,3657,-16316,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.233252,1779717193.233252,2779819,-3850224,164318955,16145,3657,-16316,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.245023,1779717193.245023,2779819,-3850224,164318955,16145,3657,-16316,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.255489,1779717193.255489,2779819,-3850224,164318955,16145,3657,-16316,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.267608,1779717193.267608,2779819,-3850224,164318955,16145,3657,-16316,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.277130,1779717193.277130,2874507,-3844434,164287914,46371,36147,18061,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.282801,1779717193.282801,2874507,-3844434,164287914,46371,36147,18061,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.294780,1779717193.294780,2812110,-3773701,164320686,43414,33489,6016,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.301470,1779717193.301470,2852299,-3763131,164387127,45467,66784,15267,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.307325,1779717193.307325,2852299,-3763131,164387127,45467,66784,15267,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.328360,1779717193.328360,2852299,-3763131,164387127,45467,66784,15267,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.336960,1779717193.336960,2783505,-3746482,164364218,40307,9985,-17838,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.363956,1779717193.363956,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.372141,1779717193.372141,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.388429,1779717193.388429,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.410724,1779717193.410724,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.435130,1779717193.435130,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.456453,1779717193.456453,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.475681,1779717193.475681,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.491087,1779717193.491087,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.504950,1779717193.504950,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.517873,1779717193.517873,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.529568,1779717193.529568,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.542932,1779717193.542932,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.556725,1779717193.556725,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.572836,1779717193.572836,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.599304,1779717193.599304,2763617,-3828105,164262971,28635,36692,-11114,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.608337,1779717193.608337,2864753,-3768506,164283848,56720,55110,-23104,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.619184,1779717193.619184,2864753,-3768506,164283848,56720,55110,-23104,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.626297,1779717193.626297,2814172,-3776318,164306891,29407,53257,3894,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.635882,1779717193.635882,2795293,-3764281,164333564,7659,14895,6424,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.646557,1779717193.646557,2795293,-3764281,164333564,7659,14895,6424,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.669562,1779717193.669562,2795293,-3764281,164333564,7659,14895,6424,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.691987,1779717193.691987,2795293,-3764281,164333564,7659,14895,6424,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.713742,1779717193.713742,2795293,-3764281,164333564,7659,14895,6424,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.721355,1779717193.721355,2778581,-3750319,164315642,59186,83445,-14554,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.730701,1779717193.730701,2778581,-3750319,164315642,59186,83445,-14554,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.737797,1779717193.737797,2816983,-3772433,164342202,28873,50221,-18538,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.743249,1779717193.743249,2827418,-3740990,164295867,14970,41143,-23076,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.750291,1779717193.750291,2827418,-3740990,164295867,14970,41143,-23076,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.770790,1779717193.770790,2827418,-3740990,164295867,14970,41143,-23076,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.784195,1779717193.784195,2746244,-3736739,164367687,23584,71647,-7248,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.795284,1779717193.795284,2746244,-3736739,164367687,23584,71647,-7248,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.806876,1779717193.806876,2834553,-3837157,164376557,2731,36985,-7372,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.817956,1779717193.817956,2834553,-3837157,164376557,2731,36985,-7372,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.834874,1779717193.834874,2834553,-3837157,164376557,2731,36985,-7372,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.849547,1779717193.849547,2834553,-3837157,164376557,2731,36985,-7372,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.860146,1779717193.860146,2834553,-3837157,164376557,2731,36985,-7372,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.864384,1779717193.864384,2813504,-3759354,164339490,35354,19627,2092,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.868712,1779717193.868712,2919525,-3775112,164355441,22923,55193,-14148,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.873864,1779717193.873864,2919525,-3775112,164355441,22923,55193,-14148,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.887982,1779717193.887982,2919525,-3775112,164355441,22923,55193,-14148,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.901275,1779717193.901275,2919525,-3775112,164355441,22923,55193,-14148,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.905419,1779717193.905419,2816858,-3803962,164316093,51043,57461,12735,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.912305,1779717193.912305,2816858,-3803962,164316093,51043,57461,12735,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.917331,1779717193.917331,2808094,-3778169,164334223,57628,63462,-2916,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.921743,1779717193.921743,2753238,-3759781,164342559,50852,65651,-14446,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.930078,1779717193.930078,2753238,-3759781,164342559,50852,65651,-14446,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.935424,1779717193.935424,2755465,-3751456,164333544,59241,69660,-30125,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.940116,1779717193.940116,2755465,-3751456,164333544,59241,69660,-30125,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.944671,1779717193.944671,2764186,-3695869,164338614,61619,70895,-16883,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.949936,1779717193.949936,2805295,-3717112,164321076,52914,70477,-30337,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.958762,1779717193.958762,2805295,-3717112,164321076,52914,70477,-30337,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.966006,1779717193.966006,2762366,-3729155,164327288,35690,65961,-31226,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.974557,1779717193.974557,2762366,-3729155,164327288,35690,65961,-31226,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.981924,1779717193.981924,2737788,-3782178,164321053,53493,35991,-18222,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.986588,1779717193.986588,2737788,-3782178,164321053,53493,35991,-18222,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.990154,1779717193.990154,2751906,-3806795,164305154,61247,19494,-13723,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:13.996673,1779717193.996673,2784979,-3787633,164354114,75866,8134,2813,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.001642,1779717194.001642,2784979,-3787633,164354114,75866,8134,2813,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.006095,1779717194.006095,2815162,-3781981,164338186,55547,16155,11392,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.011240,1779717194.011240,2815162,-3781981,164338186,55547,16155,11392,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.016111,1779717194.016111,2845325,-3731528,164349898,26632,45086,6773,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.020483,1779717194.020483,2883179,-3735390,164325146,26194,49070,10524,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.027722,1779717194.027722,2883179,-3735390,164325146,26194,49070,10524,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.039592,1779717194.039592,2883179,-3735390,164325146,26194,49070,10524,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.060332,1779717194.060332,2883179,-3735390,164325146,26194,49070,10524,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.074868,1779717194.074868,2883179,-3735390,164325146,26194,49070,10524,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.079526,1779717194.079526,2782606,-3789560,164346608,34511,82980,16704,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.088840,1779717194.088840,2782606,-3789560,164346608,34511,82980,16704,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.095394,1779717194.095394,2780986,-3779458,164383708,34575,82302,14346,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.101870,1779717194.101870,2780986,-3779458,164383708,34575,82302,14346,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.109780,1779717194.109780,2731770,-3737894,164413851,28685,60976,6253,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.121923,1779717194.121923,2746714,-3740037,164420283,49112,38958,-7564,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.132842,1779717194.132842,2746714,-3740037,164420283,49112,38958,-7564,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.156609,1779717194.156609,2746714,-3740037,164420283,49112,38958,-7564,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.165273,1779717194.165273,2780434,-3737106,164418107,66645,13822,-3845,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.172314,1779717194.172314,2780434,-3737106,164418107,66645,13822,-3845,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.178706,1779717194.178706,2747367,-3780676,164387136,70479,6248,-8893,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.187349,1779717194.187349,2786258,-3765823,164381700,50995,10451,171,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.195680,1779717194.195680,2786258,-3765823,164381700,50995,10451,171,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.202582,1779717194.202582,2802050,-3763217,164337536,38760,19163,1506,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.208028,1779717194.208028,2802050,-3763217,164337536,38760,19163,1506,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.212408,1779717194.212408,2843419,-3766771,164331555,48626,32749,-4977,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.220322,1779717194.220322,2828798,-3779796,164339122,41700,24112,-16775,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.228084,1779717194.228084,2828798,-3779796,164339122,41700,24112,-16775,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.247238,1779717194.247238,2828798,-3779796,164339122,41700,24112,-16775,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.259534,1779717194.259534,2828798,-3779796,164339122,41700,24112,-16775,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.267939,1779717194.267939,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.274867,1779717194.274867,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.286831,1779717194.286831,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.298395,1779717194.298395,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.309115,1779717194.309115,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.320725,1779717194.320725,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.331032,1779717194.331032,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.345917,1779717194.345917,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.357380,1779717194.357380,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.368350,1779717194.368350,2826291,-3759640,164330155,12043,81182,-25,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.372106,1779717194.372106,2801242,-3744384,164368138,57877,65678,9222,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.377229,1779717194.377229,2801242,-3744384,164368138,57877,65678,9222,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.381429,1779717194.381429,2806720,-3763488,164375087,64491,83019,837,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.385193,1779717194.385193,2785712,-3791404,164353351,57492,65480,-14311,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.391507,1779717194.391507,2785712,-3791404,164353351,57492,65480,-14311,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.398418,1779717194.398418,2834671,-3816241,164339774,50459,48185,-18027,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.406364,1779717194.406364,2834671,-3816241,164339774,50459,48185,-18027,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.413364,1779717194.413364,2841726,-3864149,164351920,42982,20600,-29466,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.421587,1779717194.421587,2841726,-3864149,164351920,42982,20600,-29466,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.428276,1779717194.428276,2816959,-3834673,164417482,56645,34576,-40844,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.438059,1779717194.438059,2761950,-3782282,164376537,68793,40956,-58377,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.445690,1779717194.445690,2761950,-3782282,164376537,68793,40956,-58377,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.451818,1779717194.451818,2733505,-3722154,164369785,81023,68378,-43169,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.459604,1779717194.459604,2733505,-3722154,164369785,81023,68378,-43169,61,eed5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.467061,1779717194.467061,2770046,-3749507,164325206,74945,54033,-38002,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.475034,1779717194.475034,2770046,-3749507,164325206,74945,54033,-38002,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.479821,1779717194.479821,2786546,-3721333,164350222,83836,42038,-38927,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.487305,1779717194.487305,2805674,-3730128,164377160,52238,2871,-27794,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.493086,1779717194.493086,2805674,-3730128,164377160,52238,2871,-27794,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.498226,1779717194.498226,2759642,-3713048,164385447,59206,7876,-16842,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.505511,1779717194.505511,2759642,-3713048,164385447,59206,7876,-16842,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.512127,1779717194.512127,2785570,-3718714,164381043,34493,34663,-18364,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.522398,1779717194.522398,2785570,-3718714,164381043,34493,34663,-18364,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.530520,1779717194.530520,2769594,-3766220,164380784,43994,53617,-32932,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.541590,1779717194.541590,2769594,-3766220,164380784,43994,53617,-32932,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.548548,1779717194.548548,2840142,-3773390,164372639,45155,89432,-29701,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.556932,1779717194.556932,2848877,-3844076,164353172,71232,96518,-24166,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.564396,1779717194.564396,2848877,-3844076,164353172,71232,96518,-24166,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.583678,1779717194.583678,2825298,-3819706,164324784,94835,72576,-45005,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.595108,1779717194.595108,2805890,-3792034,164340968,78061,52226,12393,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.603861,1779717194.603861,2805890,-3792034,164340968,78061,52226,12393,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.624085,1779717194.624085,2805890,-3792034,164340968,78061,52226,12393,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:53:14.644002,1779717194.644002,2805890,-3792034,164340968,78061,52226,12393,61,eed4fe00,0.0,0.0,0.0,0.0,0.0,0.0
