sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-22 16:35:37.382977,1779482137.382977,-304211,-178862,164419257,44851,32181,-62844,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.390974,1779482137.390974,-255450,-158841,164410780,34480,13041,-54152,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.392466,1779482137.392466,-255450,-158841,164410780,34480,13041,-54152,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.401293,1779482137.401293,-262585,-135400,164380825,50418,12608,-51556,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.404250,1779482137.404250,-262585,-135400,164380825,50418,12608,-51556,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.410905,1779482137.410905,-305133,-153952,164368999,30329,30682,-33663,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.412469,1779482137.412469,-305133,-153952,164368999,30329,30682,-33663,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.420850,1779482137.420850,-328576,-139590,164454753,51546,56056,-16424,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.422379,1779482137.422379,-328576,-139590,164454753,51546,56056,-16424,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.430974,1779482137.430974,-336477,-148176,164421238,59274,67208,-5151,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.432464,1779482137.432464,-336477,-148176,164421238,59274,67208,-5151,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.440991,1779482137.440991,-306682,-151499,164399548,82721,79594,-25253,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.442650,1779482137.442650,-306682,-151499,164399548,82721,79594,-25253,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.451501,1779482137.451501,-280108,-152875,164373626,89320,72480,-42150,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.454761,1779482137.454761,-280108,-152875,164373626,89320,72480,-42150,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.462053,1779482137.462053,-308716,-140453,164383061,71463,75847,-55655,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.465107,1779482137.465107,-308716,-140453,164383061,71463,75847,-55655,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.472077,1779482137.472077,-300737,-155440,164409023,38191,67014,-44881,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.475196,1779482137.475196,-300737,-155440,164409023,38191,67014,-44881,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.481984,1779482137.481984,-332940,-133032,164433514,41484,42506,-31680,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.485157,1779482137.485157,-332940,-133032,164433514,41484,42506,-31680,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.491892,1779482137.491892,-334569,-130952,164418258,29226,54598,-40764,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.494780,1779482137.494780,-334569,-130952,164418258,29226,54598,-40764,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.502251,1779482137.502251,-311606,-113815,164445702,52732,32636,-43787,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.505942,1779482137.505942,-311606,-113815,164445702,52732,32636,-43787,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.511193,1779482137.511193,-286555,-114230,164399262,52813,38908,-49206,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.512753,1779482137.512753,-286555,-114230,164399262,52813,38908,-49206,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.521249,1779482137.521249,-258005,-138043,164425350,85234,25785,-43313,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.522832,1779482137.522832,-258005,-138043,164425350,85234,25785,-43313,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.531736,1779482137.531736,-274753,-157662,164392861,81838,24131,-22003,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.533604,1779482137.533604,-274753,-157662,164392861,81838,24131,-22003,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.541740,1779482137.541740,-277615,-173831,164422883,75834,33056,-20740,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.544439,1779482137.544439,-277615,-173831,164422883,75834,33056,-20740,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.550883,1779482137.550883,-311876,-177042,164400529,82194,38670,-213,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.552209,1779482137.552209,-311876,-177042,164400529,82194,38670,-213,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.561008,1779482137.561008,-313147,-169236,164393292,83046,46558,-8336,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.562518,1779482137.562518,-313147,-169236,164393292,83046,46558,-8336,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.571078,1779482137.571078,-320360,-152291,164359320,79140,37852,-8588,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.572859,1779482137.572859,-320360,-152291,164359320,79140,37852,-8588,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.581115,1779482137.581115,-347521,-144468,164338451,64955,53589,-10409,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.582914,1779482137.582914,-347521,-144468,164338451,64955,53589,-10409,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.590913,1779482137.590913,-334917,-167551,164384148,70397,64682,-27113,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.592787,1779482137.592787,-334917,-167551,164384148,70397,64682,-27113,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.601632,1779482137.601632,-336237,-181717,164418420,87814,53606,-14488,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.605183,1779482137.605183,-336237,-181717,164418420,87814,53606,-14488,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.611868,1779482137.611868,-301077,-220973,164455958,92586,28245,-17352,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.614677,1779482137.614677,-301077,-220973,164455958,92586,28245,-17352,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.621728,1779482137.621728,-326931,-186666,164448899,67480,36250,-19154,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.624409,1779482137.624409,-326931,-186666,164448899,67480,36250,-19154,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.631745,1779482137.631745,-313969,-165952,164439609,73137,55144,-21635,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.633229,1779482137.633229,-313969,-165952,164439609,73137,55144,-21635,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.641215,1779482137.641215,-350571,-124317,164442382,66199,57280,-24445,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.642746,1779482137.642746,-350571,-124317,164442382,66199,57280,-24445,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.650839,1779482137.650839,-330614,-123593,164411491,86192,46661,-44458,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.652198,1779482137.652198,-330614,-123593,164411491,86192,46661,-44458,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.661255,1779482137.661255,-327718,-121373,164430252,80763,23750,-51380,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.662605,1779482137.662605,-327718,-121373,164430252,80763,23750,-51380,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.670678,1779482137.670678,-336082,-163566,164393172,51571,32744,-64152,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.672022,1779482137.672022,-336082,-163566,164393172,51571,32744,-64152,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.680949,1779482137.680949,-353257,-167058,164430049,30233,39114,-55101,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.682449,1779482137.682449,-353257,-167058,164430049,30233,39114,-55101,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.690997,1779482137.690997,-376656,-196888,164396075,18415,55613,-50496,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.692458,1779482137.692458,-376656,-196888,164396075,18415,55613,-50496,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.701403,1779482137.701403,-334046,-151875,164420216,35417,50495,-36243,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.706019,1779482137.706019,-334046,-151875,164420216,35417,50495,-36243,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.711899,1779482137.711899,-287068,-150926,164427230,52708,59896,-22426,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.714198,1779482137.714198,-287068,-150926,164427230,52708,59896,-22426,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.721754,1779482137.721754,-297737,-132321,164438333,29779,48684,-44397,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.724524,1779482137.724524,-297737,-132321,164438333,29779,48684,-44397,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.731743,1779482137.731743,-265217,-142917,164478192,13966,33602,-46237,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.734692,1779482137.734692,-265217,-142917,164478192,13966,33602,-46237,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.741775,1779482137.741775,-340416,-180556,164471256,19926,45880,-31955,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.744570,1779482137.744570,-340416,-180556,164471256,19926,45880,-31955,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.750837,1779482137.750837,-342385,-168264,164464782,47085,47591,-24222,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.752156,1779482137.752156,-342385,-168264,164464782,47085,47591,-24222,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.761826,1779482137.761826,-372837,-194281,164430102,77376,56661,9083,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.764531,1779482137.764531,-372837,-194281,164430102,77376,56661,9083,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.771897,1779482137.771897,-366937,-168969,164422859,99883,38173,10035,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.774659,1779482137.774659,-366937,-168969,164422859,99883,38173,10035,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.781021,1779482137.781021,-350187,-136287,164444108,75782,51108,19940,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.782592,1779482137.782592,-350187,-136287,164444108,75782,51108,19940,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.791864,1779482137.791864,-267047,-110222,164439716,54049,36497,-5394,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.794690,1779482137.794690,-267047,-110222,164439716,54049,36497,-5394,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.802407,1779482137.802407,-255159,-107699,164406369,38078,52853,-15644,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.805699,1779482137.805699,-255159,-107699,164406369,38078,52853,-15644,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.810841,1779482137.810841,-273843,-100936,164365430,35355,41895,-21497,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.813693,1779482137.813693,-273843,-100936,164365430,35355,41895,-21497,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.821194,1779482137.821194,-349314,-74940,164370130,49723,49111,-42138,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.823302,1779482137.823302,-349314,-74940,164370130,49723,49111,-42138,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.830711,1779482137.830711,-349160,-107203,164412621,60588,67493,-31489,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.832129,1779482137.832129,-349160,-107203,164412621,60588,67493,-31489,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.841150,1779482137.841150,-333191,-123895,164441039,80992,51115,-46524,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.842764,1779482137.842764,-333191,-123895,164441039,80992,51115,-46524,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.851041,1779482137.851041,-311593,-179559,164408532,82234,36016,-54788,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.852578,1779482137.852578,-311593,-179559,164408532,82234,36016,-54788,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.861090,1779482137.861090,-319023,-177705,164392055,66742,31765,-73395,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.862775,1779482137.862775,-319023,-177705,164392055,66742,31765,-73395,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.870908,1779482137.870908,-299135,-175068,164380442,32480,40231,-57192,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.872614,1779482137.872614,-299135,-175068,164380442,32480,40231,-57192,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.880931,1779482137.880931,-279861,-157266,164407908,52068,55630,-56356,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.882220,1779482137.882220,-279861,-157266,164407908,52068,55630,-56356,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.890916,1779482137.890916,-255762,-162358,164401514,53246,50048,-42989,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.892301,1779482137.892301,-255762,-162358,164401514,53246,50048,-42989,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.901806,1779482137.901806,-222122,-166372,164416348,63160,42536,-59152,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.904758,1779482137.904758,-222122,-166372,164416348,63160,42536,-59152,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.911002,1779482137.911002,-285687,-185224,164400877,46788,32467,-55487,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.912891,1779482137.912891,-285687,-185224,164400877,46788,32467,-55487,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.921551,1779482137.921551,-304704,-162690,164431557,37616,51908,-72821,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.923000,1779482137.923000,-304704,-162690,164431557,37616,51908,-72821,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.931280,1779482137.931280,-332241,-162500,164427196,41367,53166,-56295,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.932814,1779482137.932814,-332241,-162500,164427196,41367,53166,-56295,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.941993,1779482137.941993,-288489,-144067,164399717,68258,76048,-68792,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.944955,1779482137.944955,-288489,-144067,164399717,68258,76048,-68792,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.952108,1779482137.952108,-271191,-167862,164377555,72651,44803,-42889,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.954278,1779482137.954278,-271191,-167862,164377555,72651,44803,-42889,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.961711,1779482137.961711,-280587,-141079,164356627,73591,37774,-49642,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.964118,1779482137.964118,-280587,-141079,164356627,73591,37774,-49642,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.971913,1779482137.971913,-298397,-144799,164370730,56174,18811,-26078,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.974932,1779482137.974932,-298397,-144799,164370730,56174,18811,-26078,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.981810,1779482137.981810,-313225,-117119,164349586,25342,26964,-22556,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.984518,1779482137.984518,-313225,-117119,164349586,25342,26964,-22556,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.991121,1779482137.991121,-341555,-133924,164376236,14937,27461,-29334,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:37.993035,1779482137.993035,-341555,-133924,164376236,14937,27461,-29334,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.003037,1779482138.003037,-336184,-116784,164400019,25808,50913,-33133,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.010754,1779482138.010754,-336184,-116784,164400019,25808,50913,-33133,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.014081,1779482138.014081,-399776,-118504,164432639,21147,60151,-79202,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.015361,1779482138.015361,-399776,-118504,164432639,21147,60151,-79202,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.021193,1779482138.021193,-381076,-96763,164419065,41813,63020,-71975,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.022782,1779482138.022782,-381076,-96763,164419065,41813,63020,-71975,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.030854,1779482138.030854,-397636,-56487,164397952,48474,54607,-82541,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.032270,1779482138.032270,-397636,-56487,164397952,48474,54607,-82541,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.041173,1779482138.041173,-337338,-72439,164411623,71981,54002,-40610,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.042878,1779482138.042878,-337338,-72439,164411623,71981,54002,-40610,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.050995,1779482138.050995,-319573,-92454,164441028,61595,37328,-35121,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.052568,1779482138.052568,-319573,-92454,164441028,61595,37328,-35121,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.060902,1779482138.060902,-296421,-137706,164437067,58303,25329,-24224,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.063136,1779482138.063136,-296421,-137706,164437067,58303,25329,-24224,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.071796,1779482138.071796,-303804,-169923,164425781,52079,17999,-32752,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.074582,1779482138.074582,-303804,-169923,164425781,52079,17999,-32752,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.081323,1779482138.081323,-306694,-174034,164378481,78053,19421,-28391,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.082660,1779482138.082660,-306694,-174034,164378481,78053,19421,-28391,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.090748,1779482138.090748,-311577,-181358,164406527,67383,30287,-27396,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.092187,1779482138.092187,-311577,-181358,164406527,67383,30287,-27396,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.102450,1779482138.102450,-328869,-150391,164395663,54185,22185,-22042,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.108297,1779482138.108297,-328869,-150391,164395663,54185,22185,-22042,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.110724,1779482138.110724,-329427,-141923,164415455,37044,27982,-18444,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.112156,1779482138.112156,-329427,-141923,164415455,37044,27982,-18444,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.121192,1779482138.121192,-334043,-120449,164396496,30429,29935,-24134,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.122920,1779482138.122920,-334043,-120449,164396496,30429,29935,-24134,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.130894,1779482138.130894,-303276,-146646,164446847,47148,31778,-21365,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.132410,1779482138.132410,-303276,-146646,164446847,47148,31778,-21365,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.141478,1779482138.141478,-329532,-147729,164445982,66319,32991,-46225,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.143777,1779482138.143777,-329532,-147729,164445982,66319,32991,-46225,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.150811,1779482138.150811,-319023,-182704,164461130,44324,37308,-48750,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.152464,1779482138.152464,-319023,-182704,164461130,44324,37308,-48750,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.161199,1779482138.161199,-323163,-187065,164415588,58125,51621,-38716,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.162948,1779482138.162948,-323163,-187065,164415588,58125,51621,-38716,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.170989,1779482138.170989,-312026,-155595,164426852,26511,63754,-33403,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.172948,1779482138.172948,-312026,-155595,164426852,26511,63754,-33403,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.181031,1779482138.181031,-338953,-110314,164433336,34155,64876,-36470,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.182680,1779482138.182680,-338953,-110314,164433336,34155,64876,-36470,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.190809,1779482138.190809,-394876,-124499,164419085,25880,69885,-47036,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.192297,1779482138.192297,-394876,-124499,164419085,25880,69885,-47036,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.201491,1779482138.201491,-379467,-158784,164389404,19621,59833,-42431,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.204737,1779482138.204737,-379467,-158784,164389404,19621,59833,-42431,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.210756,1779482138.210756,-385892,-155708,164366166,34380,49966,-48484,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.212142,1779482138.212142,-385892,-155708,164366166,34380,49966,-48484,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.221097,1779482138.221097,-338791,-176316,164374390,63184,53383,-51160,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.222818,1779482138.222818,-338791,-176316,164374390,63184,53383,-51160,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.231197,1779482138.231197,-323763,-157714,164413393,66384,53486,-46452,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.233229,1779482138.233229,-323763,-157714,164413393,66384,53486,-46452,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.241205,1779482138.241205,-296829,-183606,164398184,46110,45288,-39896,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.242758,1779482138.242758,-296829,-183606,164398184,46110,45288,-39896,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.251287,1779482138.251287,-283522,-170451,164411656,36047,36271,-58032,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:35:38.253154,1779482138.253154,-283522,-170451,164411656,36047,36271,-58032,61,eaecfe00,0.0,0.0,0.0,0.0,0.0,0.0
