sys_datetime,unix_timestamp,gps_week,gps_seconds,ins_status,pose_quality,ins_lat,ins_lon,ins_height_m,ins_undulation_m,roll_deg,pitch_deg,azimuth_deg,roll_sig_deg,pitch_sig_deg,azimuth_sig_deg,vel_n_ms,vel_e_ms,vel_u_ms,speed_2d_ms,vel_n_sig_ms,vel_e_sig_ms,vel_u_sig_ms,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs,veh_pitch_rate_rads,veh_roll_rate_rads,veh_yaw_rate_rads,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,gnss_lat,gnss_lon,gnss_height_m,gnss_undulation_m,gnss_sol_status,gnss_pos_type,gnss_sol_quality,gnss_lat_sig_m,gnss_lon_sig_m,gnss_height_sig_m,gnss_num_svs,gnss_num_used,gnss_diff_age_s,gnss_sol_age_s,ext_pos_update,ext_vel_update,ext_att_update,ext_phase_update,ext_zero_vel,ext_wheel_sensor,ext_heading_update,ext_ins_enabled,ext_heading_align,spec_analysis_type,spec_band_id,spec_center_freq_hz,spec_bandwidth_hz,spec_power_dbm,spec_noise_dbm
2026-05-25 11:11:05.013580,1779721865.013580,2420,141083.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327630,-3588087,164410002,46668,86411,-50844,-0.019610307247924806,-0.2147650963046265,9.840767493367311,0.010789340240478515,0.019977665199279786,-0.011754804473876954,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,171.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.227,24.714,0.351,0.451
2026-05-25 11:11:06.013931,1779721866.013931,2420,141084.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250875,-3629176,164359695,75922,28590,-24736,-0.015016133537292482,-0.2172244801049805,9.837756365794373,0.017552676132202148,0.006609823379516601,-0.005718803466796875,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,172.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.223,24.863,0.409,0.432
2026-05-25 11:11:07.013619,1779721867.013619,2420,141085.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325153,-3656466,164337246,47835,42762,-7802,-0.01946204631011963,-0.2188579241876221,9.836412679967653,0.011059143104553222,0.009886298263549805,-0.0018037720184326171,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,173.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.234,24.863,0.409,0.432
2026-05-25 11:11:08.013987,1779721868.013987,2420,141086.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330152,-3580685,164369216,50548,45607,-54629,-0.01976126166259766,-0.21432204928741458,9.838326245644533,0.011686371185302734,0.010544043891906739,-0.012629872032165528,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,174.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.228,24.863,0.409,0.432
2026-05-25 11:11:09.014146,1779721869.014146,2420,141087.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407923,-3611533,164398606,24811,34968,-56326,-0.02441624809539795,-0.21616845760772707,9.840085385314332,0.00573614298248291,0.00808437579345703,-0.013022207473754883,61,eca4fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,175.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.217,24.843,0.414,0.381
2026-05-25 11:11:10.014048,1779721870.014048,2420,141088.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360330,-3622130,164449418,62048,65729,-32577,-0.02156756710510254,-0.21680274148254397,9.843126739683228,0.014345096923828125,0.01519612035369873,-0.0075315920333862306,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,176.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.231,24.843,0.414,0.381
2026-05-25 11:11:11.013095,1779721871.013095,2420,141089.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360710,-3635175,164377285,37335,38445,-25424,-0.021590312020874025,-0.21758355049896244,9.838809215974427,0.008631610908508301,0.008888235740661622,-0.005877864624023437,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,177.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.222,24.843,0.414,0.381
2026-05-25 11:11:12.013798,1779721872.013798,2420,141090.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251271,-3706852,164454949,83252,30242,-30397,-0.01503983613372803,-0.22187378030883792,9.843457797917788,0.019247324798583983,0.006991755111694336,-0.007027590110778808,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,178.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.221,24.705,0.348,0.432
2026-05-25 11:11:13.013957,1779721873.013957,2420,141091.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283915,-3503515,164384142,41023,68197,-3445,-0.016993744108581545,-0.20970303573455815,9.83921964199402,0.00948425269317627,0.015766706016540528,-0.0007964617538452148,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,179.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.219,24.705,0.348,0.432
2026-05-25 11:11:14.013726,1779721874.013726,2420,141092.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-308626,-3582248,164348068,41755,57463,-14553,-0.018472822039184572,-0.2144156027172852,9.837060431226808,0.009653486366271972,0.013285074531555176,-0.0033645596237182615,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,180.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.226,24.705,0.348,0.432
2026-05-25 11:11:15.013558,1779721875.013558,2420,141093.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375999,-3587466,164446562,42351,57800,-15931,-0.02250543575042725,-0.21472792632385257,9.842955793684693,0.009791277717590332,0.013362986755371094,-0.0036831443252563476,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,181.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.23,24.805,0.407,0.466
2026-05-25 11:11:16.017775,1779721876.017775,2420,141094.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347521,-3629784,164316383,65114,66186,-32895,-0.020800883878479007,-0.21726087197021487,9.835163924236756,0.015053936325073243,0.015301775802612305,-0.0076051115798950195,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,182.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.225,24.805,0.407,0.466
2026-05-25 11:11:17.015560,1779721877.015560,2420,141095.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-391284,-3598130,164434102,88775,45422,-52139,-0.023420320059814457,-0.21536622048645024,9.842209999867555,0.020524206733703615,0.010501273086547852,-0.01205420011138916,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,183.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.225,24.805,0.407,0.466
2026-05-25 11:11:18.015313,1779721878.015313,2420,141096.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325446,-3597492,164436514,27908,54624,22017,-0.019479583837280275,-0.21532803296997075,9.842354370227662,0.006452149383544922,0.012628716064453125,0.0050901882247924805,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,184.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.77,0.42,0.44
2026-05-25 11:11:19.014152,1779721879.014152,2420,141097.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320483,-3591019,164287271,35166,103623,-9807,-0.01918252326629639,-0.21494059128631596,9.833421424268495,0.008130152114868163,0.023956968452453615,-0.002267315071105957,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,185.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.225,24.77,0.42,0.44
2026-05-25 11:11:20.013957,1779721880.013957,2420,141098.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-331372,-3599775,164343149,36902,46286,-51920,-0.019834284813232423,-0.21546468202972416,9.836766004277651,0.008531504104614257,0.010701024307250976,-0.012003568725585938,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,186.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.77,0.42,0.44
2026-05-25 11:11:21.014544,1779721881.014544,2420,141099.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292358,-3629517,164435529,65774,26426,-8489,-0.017499100223999024,-0.21724489067413333,9.842295413011781,0.015206524063110351,0.006109520553588867,-0.001962601982116699,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,187.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.229,24.775,0.434,0.438
2026-05-25 11:11:22.015018,1779721882.015018,2420,141100.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266263,-3641226,164418345,10822,71089,-38285,-0.01593718291595459,-0.21794573335510256,9.841266863978579,0.002501976516723633,0.01643531774139404,-0.008851244773864746,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,188.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.217,24.775,0.434,0.438
2026-05-25 11:11:23.023139,1779721883.023139,2420,141101.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315039,-3586131,164355859,68408,42457,-27125,-0.018856672420349125,-0.21464801984344486,9.837526761855164,0.015815487854003905,0.009815784233093261,-0.006271124839782715,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,189.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.222,24.775,0.434,0.438
2026-05-25 11:11:24.013533,1779721884.013533,2420,141102.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-411742,-3625062,164416132,70944,66635,-9531,-0.02464483449890137,-0.21697823646423342,9.84113440477173,0.016401794677734376,0.015405581703186035,-0.002203505653381348,61,eca5fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,190.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.225,24.775,0.434,0.438
2026-05-25 11:11:25.017435,1779721885.017435,2420,141103.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306093,-3653001,164391742,53702,50761,-16585,-0.01832120921905518,-0.21865052646881106,9.83967454030945,0.012415555618286132,0.011735615409851075,-0.0038343449020385744,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,191.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.223,24.589,0.376,0.435
2026-05-25 11:11:26.014488,1779721886.014488,2420,141104.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287718,-3625495,164354642,9180,66232,-17524,-0.0172213728314209,-0.21700415369720463,9.837453918269654,0.002122356719970703,0.015312410705566406,-0.004051435638427734,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,192.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.228,24.589,0.376,0.435
2026-05-25 11:11:27.015383,1779721887.015383,2420,141105.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277597,-3684134,164346966,46917,57364,-24857,-0.016615579956359865,-0.22051399347595219,9.83699447097107,0.010846907432556152,0.01326218637084961,-0.005746777885437012,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,193.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.22,24.589,0.376,0.435
2026-05-25 11:11:28.019156,1779721888.019156,2420,141106.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334036,-3601589,164416524,9990,53762,-32852,-0.01999373864379883,-0.21557325907501224,9.841157867947999,0.0023096234893798828,0.01242942723083496,-0.007595170257568359,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,194.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.226,24.721,0.354,0.45
2026-05-25 11:11:29.018009,1779721889.018009,2420,141107.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-275361,-3630835,164360326,51609,45614,-23207,-0.01648174408355713,-0.21732377961883548,9.837794134325563,0.011931667533874512,0.010545662246704102,-0.005365308540344238,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,195.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.219,24.721,0.354,0.45
2026-05-25 11:11:30.021872,1779721890.021872,2420,141108.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281038,-3667684,164315717,51395,92062,9601,-0.016821541154174807,-0.21952937804321293,9.835124060779115,0.011882192115783691,0.021284139907836914,0.0022196892013549804,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,196.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.219,24.721,0.354,0.45
2026-05-25 11:11:31.014874,1779721891.014874,2420,141109.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-355810,-3542296,164427515,21580,77129,-17714,-0.021297022317504886,-0.2120242740991211,9.841815734709169,0.004989156646728516,0.017831726737976075,-0.004095362411499023,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,197.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.225,24.736,0.351,0.459
2026-05-25 11:11:32.013716,1779721892.013716,2420,141110.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281617,-3455900,164328388,-24111,26517,-39002,-0.01685619722320557,-0.20685303793334964,9.83588248401001,-0.005574307502746582,0.00613055916595459,-0.009017010543823242,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,198.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.223,24.736,0.351,0.459
2026-05-25 11:11:33.014867,1779721893.014867,2420,141111.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329173,-3646224,164388122,69402,85388,-7117,-0.019702663576965335,-0.2182448888525391,9.839457865059206,0.016045294235229494,0.019741154205322266,-0.001645404441833496,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,199.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.215,24.736,0.351,0.459
2026-05-25 11:11:34.031692,1779721894.031692,2420,141112.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327697,-3593409,164342644,59553,76451,-28800,-0.01961431753570557,-0.2150836448355103,9.83673577748169,0.013768269035339356,0.017674977516174317,-0.0066583740234375,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,200.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.229,24.741,0.326,0.417
2026-05-25 11:11:35.027620,1779721895.027620,2420,141113.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256981,-3634677,164311150,53508,67461,-33874,-0.015381608420715334,-0.2175537426882935,9.834850702804566,0.012370704071044921,0.015596547569274902,-0.007831450057983398,61,eca7fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,201.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.222,24.741,0.326,0.417
2026-05-25 11:11:36.014971,1779721896.014971,2420,141114.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267920,-3646104,164313939,55389,48289,7798,-0.016036362719726565,-0.21823770624755862,9.835017638515321,0.012805579124450683,0.011164104972839355,0.0018028472442626954,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,202.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.741,0.326,0.417
2026-05-25 11:11:37.015259,1779721897.015259,2420,141115.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1092259,-3321281,164398480,45876,-27632,-85112,-0.06537720777801515,-0.19879541210113527,9.840077843579103,0.010606234954833984,-0.0063883399658203124,-0.019677344787597657,61,eca7fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,203.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.744,0.399,0.444
2026-05-25 11:11:38.016026,1779721898.016026,2420,141116.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1404603,-4035833,164760574,47195,-48466,-27207,-0.08407257086151124,-0.24156495171783451,9.861750994977418,0.010911179237365723,-0.011205026229858398,-0.006290082710266113,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,204.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.231,24.744,0.399,0.444
2026-05-25 11:11:39.030112,1779721899.030112,2420,141117.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-372028,-3933575,164453657,32895,-49785,-60459,-0.022267751380615236,-0.23544429488372806,9.843380465204165,0.0076051115798950195,-0.011509970512390137,-0.01397773038482666,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,205.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.235,24.744,0.399,0.444
2026-05-25 11:11:40.022065,1779721900.022065,2420,141118.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299493,-3530708,164345619,93198,-25119,107413,-0.017926165945129396,-0.21133067387817386,9.836913846230164,0.021546775772094726,-0.005807350593566895,0.02483319197845459,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,206.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.228,24.657,0.36,0.431
2026-05-25 11:11:41.013987,1779721901.013987,2420,141119.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160809,-3483980,164389123,10336,-135104,-30013,0.009625229369201661,-0.20853376749877933,9.83951777995575,0.002389616455078125,-0.03123517236328125,-0.006938811790466308,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,207.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.22,24.657,0.36,0.431
2026-05-25 11:11:42.016660,1779721902.016660,2420,141120.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4723056,51516646,144957262,240786,848294,7805666,-0.2826987129052735,3.083530984472046,8.676422933302614,0.05566816831970215,0.19612009492492677,1.8046195739593507,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,208.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.657,0.36,0.431
2026-05-25 11:11:43.018841,1779721903.018841,2420,141121.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7408327,-164406,168896551,-10789203,-5444597,-28364071,-0.44342572005950937,-0.009840527953491213,10.10931006997162,-2.494394062110901,-1.2587556678085328,-6.557590053657532,61,eca7fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,209.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.223,24.676,0.345,0.418
2026-05-25 11:11:44.024420,1779721904.024420,2420,141122.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-388487,-4085920,164965248,102491,141323,231181,-0.02325290550872803,-0.24456291118164067,9.87400176574219,0.02369525736236572,0.03267296500396728,0.053447554344177244,61,eca7fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,210.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.219,24.676,0.345,0.418
2026-05-25 11:11:45.017060,1779721905.017060,2420,141123.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215573,-3710825,164271230,-12676,99321,-75380,-0.012903130862121585,-0.22211158438873294,9.83246128954773,-0.002930609344482422,0.022962373832702637,-0.017427369232177733,61,eca7fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,211.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.232,24.676,0.345,0.418
2026-05-25 11:11:46.013537,1779721906.013537,2420,141124.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202075,-3661978,164293034,102589,-31771,-28312,-0.012095207511901858,-0.21918784517639164,9.833766368872682,0.02371791432952881,-0.007345250038146973,-0.006545551574707031,61,eca6fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,212.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.592,0.252,0.46
2026-05-25 11:11:47.016381,1779721907.016381,2420,141125.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249641,-3578401,164332501,54834,154163,-39349,-0.014942272416076662,-0.21418534037261966,9.836128667795716,0.012677266708374024,0.03564149008941651,-0.009097234703063966,61,eca7fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,213.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.226,24.592,0.252,0.46
