sys_datetime,unix_timestamp,gps_week,gps_seconds,ins_status,pose_quality,ins_lat,ins_lon,ins_height_m,ins_undulation_m,roll_deg,pitch_deg,azimuth_deg,roll_sig_deg,pitch_sig_deg,azimuth_sig_deg,vel_n_ms,vel_e_ms,vel_u_ms,speed_2d_ms,vel_n_sig_ms,vel_e_sig_ms,vel_u_sig_ms,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs,veh_pitch_rate_rads,veh_roll_rate_rads,veh_yaw_rate_rads,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,gnss_lat,gnss_lon,gnss_height_m,gnss_undulation_m,gnss_sol_status,gnss_pos_type,gnss_sol_quality,gnss_lat_sig_m,gnss_lon_sig_m,gnss_height_sig_m,gnss_num_svs,gnss_num_used,gnss_diff_age_s,gnss_sol_age_s,ext_pos_update,ext_vel_update,ext_att_update,ext_phase_update,ext_zero_vel,ext_wheel_sensor,ext_heading_update,ext_ins_enabled,ext_heading_align,spec_analysis_type,spec_band_id,spec_center_freq_hz,spec_bandwidth_hz,spec_power_dbm,spec_noise_dbm
2026-05-26 15:25:25.016796,1779823525.016796,2420,242743.0,WAITING_AZIMUTH,bad,43.51489029535,-79.68407457648,161.3798,-37.1,0.891630417,-1.311399812,-0.0,3.0,3.0,180.0,-0.0093,0.0027,-0.0088,0.0097,0.0648,0.0664,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2365377,-3796810,164337880,89513,150873,-9438,-0.14157973850738528,-0.22725822013244631,9.836450628063966,0.0206948275680542,0.03488086333465576,-0.002182004653930664,61,00f4fe00,43.51490601802,-79.68408674922,163.4364,-37.1,SOL_COMPUTED,SINGLE,good,1.5427,1.6944,3.3803,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:26.014949,1779823526.014949,2420,242744.0,WAITING_AZIMUTH,bad,43.51489112477,-79.68407272608,161.1226,-37.1,0.900431213,-1.30176853,-0.0,3.0,3.0,180.0,-0.0099,-0.0284,0.0645,0.0301,0.0648,0.0664,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2449869,-3851458,163852722,176587,-129662,54644,-0.14663701067413332,-0.2305291784405518,9.807411475838014,0.04082577408599854,-0.02997701710510254,0.012633339935302735,61,00ecfe00,43.51490524959,-79.68408619594,163.4418,-37.1,SOL_COMPUTED,SINGLE,good,1.5392,1.694,3.378,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:27.013307,1779823527.013307,2420,242745.0,WAITING_AZIMUTH,bad,43.51489148794,-79.6840710653,160.9043,-37.1,0.884557208,-1.302068326,-0.0,3.0,3.0,180.0,0.0082,-0.0076,0.0148,0.0112,0.0647,0.0664,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2625070,-3293916,165548703,47638,116144,49486,-0.1571236738006592,-0.19715747889038088,9.908924488982851,0.01101359797668457,0.026851742797851564,0.011440843643188477,61,00e5fe00,43.51490519784,-79.6840861138,163.4792,-37.1,SOL_COMPUTED,SINGLE,good,1.5398,1.6939,3.3787,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:28.012229,1779823528.012229,2420,242746.0,WAITING_AZIMUTH,bad,43.51489200808,-79.6840700641,160.771,-37.1,0.902582729,-1.302672734,-0.0,3.0,3.0,180.0,-0.013,-0.0485,0.0803,0.0502,0.0647,0.0664,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2236487,-3984999,163615758,126516,-10951,7875,-0.1338650222079468,-0.23852228053802493,9.793227985783082,0.029249682220458983,-0.0025318004837036135,0.0018206491470336914,61,00ddfe00,43.51490551862,-79.68408584444,163.4645,-37.1,SOL_COMPUTED,SINGLE,good,1.538,1.6943,3.3791,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:29.013217,1779823529.013217,2420,242747.0,WAITING_AZIMUTH,bad,43.51489182606,-79.68407067534,160.9157,-37.1,0.902268866,-1.29942404,-0.0,3.0,3.0,180.0,-0.0079,0.0328,-0.0601,0.0337,0.0647,0.0663,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2899655,-3078344,164321138,-43302,40815,34389,-0.1735589703720093,-0.1842544078833008,9.835448534959108,-0.010011142776489257,0.009436164436340332,0.00795051473236084,61,00d5fe00,43.51490558744,-79.68408578117,163.5095,-37.1,SOL_COMPUTED,SINGLE,good,1.5374,1.6942,3.3807,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:30.013959,1779823530.013959,2420,242748.0,WAITING_AZIMUTH,bad,43.51489149202,-79.6840724543,161.2101,-37.1,0.890384824,-1.287091483,-0.0,3.0,3.0,180.0,0.0033,-0.0141,0.0183,0.0145,0.0647,0.0664,0.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2136016,-3808058,163256299,-200749,122263,49772,-0.12785132633300783,-0.22793146963928226,9.77171255241913,-0.04641187245941162,0.02826641608428955,0.01150696499633789,61,00cffe00,43.51490588803,-79.68408553596,163.4895,-37.1,SOL_COMPUTED,SINGLE,good,1.5356,1.6945,3.383,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:31.013810,1779823531.013810,2420,242749.0,WAITING_AZIMUTH,bad,43.51488934663,-79.68408015177,162.4625,-37.1,0.893397011,-1.319908208,-0.0,3.0,3.0,180.0,0.0106,0.0228,-0.0128,0.0251,0.0647,0.0664,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2863038,-4650925,164058347,-44141,106184,169969,-0.17136725831726077,-0.2783813089065552,9.819719168747255,-0.01020511415863037,0.024549055114746095,0.03929573522186279,61,00c7fe00,43.51490600331,-79.68408518314,163.5148,-37.1,SOL_COMPUTED,SINGLE,good,1.5337,1.6928,3.377,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:32.012723,1779823532.012723,2420,242750.0,WAITING_AZIMUTH,bad,43.51488694633,-79.68408849954,163.8127,-37.1,0.902337997,-1.308411512,-0.0,3.0,3.0,180.0,-0.0148,-0.0315,0.0662,0.0348,0.0647,0.0664,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2801376,-3564906,164487718,136105,-104428,39111,-0.1676764767480469,-0.21337759658752445,9.845419187772828,0.0314665970993042,-0.02414307925415039,0.009042210639953613,61,00c0fe00,43.51490601832,-79.68408503576,163.5723,-37.1,SOL_COMPUTED,SINGLE,good,1.5329,1.6925,3.3732,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:33.013673,1779823533.013673,2420,242751.0,WAITING_AZIMUTH,bad,43.51488562581,-79.68409215209,164.4353,-37.1,0.896031064,-1.28074931,-0.0,3.0,3.0,180.0,0.0069,0.0115,-0.0192,0.0134,0.0645,0.0661,0.1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2868443,-3582992,164828319,-275550,-615,-57182,-0.17169077481658937,-0.2144601348681641,9.865805874764101,-0.06370538063049316,-0.00014218402862548827,-0.013220109146118163,61,00b8fe00,43.51490591394,-79.68408488235,163.6243,-37.1,SOL_COMPUTED,SINGLE,good,1.5319,1.6915,3.371,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:34.016475,1779823534.016475,2420,242752.0,WAITING_AZIMUTH,bad,43.51487332322,-79.68410928338,166.7491,-37.1,0.894227528,-1.311510435,-0.0,3.0,3.0,180.0,-0.0085,-0.0135,0.0335,0.0160,0.0598,0.0584,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3127935,-3820974,164336907,-136826,-92283,33734,-0.18722267924652103,-0.2287045573553467,9.836392389108584,-0.031633287643432616,-0.021335233680725096,0.007799082962036133,61,00b0fe00,43.51490576772,-79.68408476196,163.6815,-37.1,SOL_COMPUTED,SINGLE,good,1.5319,1.6919,3.3732,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:35.021120,1779823535.021120,2420,242753.0,WAITING_AZIMUTH,bad,43.51488557517,-79.6840914838,164.469,-37.1,0.898136274,-1.314116575,-0.0,3.0,3.0,180.0,-0.0102,-0.018,0.0588,0.0207,0.0647,0.0664,0.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2309477,-3964937,164474521,104138,66222,73945,-0.13823384168731692,-0.23732146869537357,9.844629280790102,0.024076033126831056,0.015310098770141601,0.01709560649871826,61,00a9fe00,43.51490561623,-79.68408472629,163.7504,-37.1,SOL_COMPUTED,SINGLE,good,1.5315,1.6916,3.3746,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:36.022277,1779823536.022277,2420,242754.0,WAITING_AZIMUTH,bad,43.51488536229,-79.68409140292,164.5105,-37.1,0.903103706,-1.296209789,-0.0,3.0,3.0,180.0,0.0067,0.003,-0.0119,0.0073,0.0647,0.0665,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3146796,-3944019,163461147,-171901,-80178,220323,-0.1883516051843262,-0.23606942093719485,9.783973737961121,-0.03974240114593506,-0.018536635848999023,0.050937254859924314,61,00a2fe00,43.51490594764,-79.68408381407,164.031,-37.1,SOL_COMPUTED,SINGLE,good,1.525,1.6892,3.3521,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:37.018690,1779823537.018690,2420,242755.0,WAITING_AZIMUTH,bad,43.51488992255,-79.68407423172,161.8978,-37.1,0.892066904,-1.311751268,-0.0,3.0,3.0,180.0,0.0054,0.0154,-0.0624,0.0163,0.0647,0.0663,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2052933,-4006827,163698598,52410,50586,200766,-0.12287838991973879,-0.2398287963839722,9.798186377421265,0.012116853561401367,0.011695156539916993,0.04641580274963379,61,009afe00,43.51490570486,-79.68408374125,164.1049,-37.1,SOL_COMPUTED,SINGLE,good,1.5252,1.6889,3.35,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:38.012746,1779823538.012746,2420,242756.0,WAITING_AZIMUTH,bad,43.51488412372,-79.68409408011,165.039,-37.1,0.893462969,-1.298266431,-0.0,3.0,3.0,180.0,0.0069,-0.0032,0.013,0.0076,0.0647,0.0663,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527261,-3688260,164218100,-20811,135689,142480,-0.15126931204620364,-0.2207609553771973,9.829281191192628,-0.004811368812561035,0.03137042058563232,0.032940455932617185,61,0093fe00,43.51490550102,-79.68408374281,164.1622,-37.1,SOL_COMPUTED,SINGLE,good,1.5255,1.6897,3.353,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:39.012684,1779823539.012684,2420,242757.0,WAITING_AZIMUTH,bad,43.51488832148,-79.68407850444,162.6787,-37.1,0.899244354,-1.304879192,-0.0,3.0,3.0,180.0,-0.0016,-0.0021,-0.0216,0.0026,0.0647,0.0664,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2924118,-3858525,164625146,-27239,-232318,88298,-0.17502320425231935,-0.2309521740188599,9.853644946416628,-0.006297480903625488,-0.053710421401977536,0.02041392741394043,61,008cfe00,43.51490541569,-79.68408346833,164.2026,-37.1,SOL_COMPUTED,SINGLE,good,1.5257,1.6909,3.3547,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:40.015978,1779823540.015978,2420,242758.0,WAITING_AZIMUTH,bad,43.51488778057,-79.68407942863,162.8868,-37.1,0.894152851,-1.307268777,-0.0,3.0,3.0,180.0,-0.0015,-0.0006,-0.0341,0.0016,0.0647,0.0664,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1985126,-3731674,162803813,-52332,36946,41916,-0.11881979912048342,-0.22335950214904787,9.744628984109193,-0.01209882046508789,0.008541676620483399,0.009690708526611328,61,0084fe00,43.5149052127,-79.68408318366,164.2369,-37.1,SOL_COMPUTED,SINGLE,good,1.5278,1.6926,3.3585,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:41.013105,1779823541.013105,2420,242759.0,WAITING_AZIMUTH,bad,43.51488689159,-79.68408226834,163.3812,-37.1,0.894597613,-1.301672525,-0.0,3.0,3.0,180.0,0.0047,0.0068,-0.0139,0.0083,0.0648,0.0666,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3145141,-3813925,164472148,-19264,-90101,122636,-0.18825254509063724,-0.22828263916778568,9.844487244776612,-0.00445371240234375,-0.020830769371032714,0.028352651275634765,61,007dfe00,43.51490545034,-79.68407867261,163.6802,-37.1,SOL_COMPUTED,SINGLE,good,1.5213,1.6732,3.3347,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:42.018075,1779823542.018075,2420,242760.0,WAITING_AZIMUTH,bad,43.51488733657,-79.68408012203,163.1031,-37.1,0.890467819,-1.30790436,-0.0,3.0,3.0,180.0,-0.0217,-0.0676,0.127,0.0710,0.0647,0.0665,0.1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2075409,-3572822,164227691,143484,52317,102143,-0.12422369183258059,-0.21385140909606937,9.829855260895693,0.033172574249267575,0.012095352561950684,0.02361480200958252,61,0075fe00,43.51490284321,-79.68408116964,164.0398,-37.1,SOL_COMPUTED,SINGLE,good,1.5106,1.6709,3.3226,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:43.013911,1779823543.013911,2420,242761.0,WAITING_AZIMUTH,bad,43.51488767651,-79.68407821334,162.8592,-37.1,0.893688968,-1.297212023,-0.0,3.0,3.0,180.0,0.0134,0.0503,-0.0989,0.0521,0.0647,0.0663,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2010555,-3580742,164289136,-84402,-33464,47228,-0.12034185297088625,-0.2143254610247803,9.8335330539209,-0.019513197372436522,-0.007736660705566406,0.010918808624267579,61,006dfe00,43.51489948489,-79.68408648676,165.0296,-37.1,SOL_COMPUTED,SINGLE,good,1.5102,1.6692,3.3187,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:44.014679,1779823544.014679,2420,242762.0,WAITING_AZIMUTH,bad,43.51488464776,-79.68408913008,164.6002,-37.1,0.894823206,-1.301497448,-0.0,3.0,3.0,180.0,-0.0156,0.0096,-0.0018,0.0183,0.0647,0.0662,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3249730,-3272190,163660191,63308,49802,13797,-0.19451272402648928,-0.19585706825866703,9.795887524842225,0.014636400787353517,0.011513900802612305,0.0031897773056030272,61,0066fe00,43.51489990349,-79.68408557367,164.9208,-37.1,SOL_COMPUTED,SINGLE,good,1.5116,1.6721,3.3272,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:45.012292,1779823545.012292,2420,242763.0,WAITING_AZIMUTH,bad,43.51488463479,-79.68408892337,164.6081,-37.1,0.89666148,-1.304829802,-0.0,3.0,3.0,180.0,0.0126,0.0149,-0.008,0.0195,0.0647,0.0662,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2314306,-3770102,164201705,-7781,54303,65710,-0.13852288168273927,-0.22565961168395998,9.828299867787171,-0.0017989169540405274,0.012554502937316895,0.015191727676391601,61,005ffe00,43.51489995561,-79.68408527752,164.904,-37.1,SOL_COMPUTED,SINGLE,good,1.5111,1.6723,3.3293,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:46.014736,1779823546.014736,2420,242764.0,WAITING_AZIMUTH,bad,43.5148844214,-79.68408721566,164.7923,-37.1,0.892016216,-1.304929585,-0.0,3.0,3.0,180.0,-0.0019,0.0164,-0.0275,0.0165,0.0647,0.0662,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2590547,-3582866,164465564,-76838,135407,109846,-0.15505729820281985,-0.2144525931329346,9.844093159183352,-0.017764449417114258,0.03130522400665283,0.02539568586730957,61,0057fe00,43.51489988191,-79.68408319401,165.0356,-37.1,SOL_COMPUTED,SINGLE,good,1.5125,1.6724,3.3289,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:47.015374,1779823547.015374,2420,242765.0,WAITING_AZIMUTH,bad,43.51488459785,-79.68408634619,164.7434,-37.1,0.897133289,-1.301639395,-0.0,3.0,3.0,180.0,-0.0012,0.0133,0.0111,0.0134,0.0647,0.0662,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3008005,-3746548,165054934,66003,117822,116828,-0.18004426411895755,-0.224249786036377,9.879369924994508,0.01525946738433838,0.02723968556213379,0.027009879180908202,61,004ffe00,43.51490772504,-79.68407741914,163.8266,-37.1,SOL_COMPUTED,SINGLE,good,1.5107,1.6744,3.3323,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:48.013596,1779823548.013596,2420,242766.0,WAITING_AZIMUTH,bad,43.51488467625,-79.68408585691,164.6438,-37.1,0.892138536,-1.305411162,-0.0,3.0,3.0,180.0,0.0098,0.0131,-0.0116,0.0164,0.0647,0.0661,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2739814,-3743493,164543307,47178,38214,99702,-0.16399168068298342,-0.22406692888458254,9.848746469674989,0.010907248947143554,0.008834830032348633,0.023050458572387696,61,0048fe00,43.5149078797,-79.68407665231,163.6854,-37.1,SOL_COMPUTED,SINGLE,good,1.5161,1.6793,3.3454,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:49.012611,1779823549.012611,2420,242767.0,WAITING_AZIMUTH,bad,43.51488480636,-79.68408500904,164.6469,-37.1,0.898555614,-1.306367948,-0.0,3.0,3.0,180.0,-0.0136,0.0135,-0.01,0.0192,0.0647,0.0661,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2744900,-3802301,164245069,-16534,-174728,89805,-0.16429610342407228,-0.22758688416534428,9.830895421806947,-0.0038225540313720704,-0.04039598529052734,0.020762336082458498,61,0041fe00,43.51490811632,-79.6840755659,163.6529,-37.1,SOL_COMPUTED,SINGLE,good,1.5178,1.681,3.3495,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:50.020035,1779823550.020035,2420,242768.0,WAITING_AZIMUTH,bad,43.51488437674,-79.6840845283,164.8414,-37.1,0.896301815,-1.306230852,-0.0,3.0,3.0,180.0,-0.0177,-0.0195,0.0436,0.0263,0.0647,0.0661,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2370611,-3811479,163158316,-55054,203,73945,-0.14189301979461671,-0.22813623373626712,9.765847775887453,-0.012728129287719726,4.6932289123535155e-05,0.01709560649871826,61,003afe00,43.5149074342,-79.68407530306,163.9109,-37.1,SOL_COMPUTED,SINGLE,good,1.5163,1.6758,3.3386,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:51.016053,1779823551.016053,2420,242769.0,WAITING_AZIMUTH,bad,43.51488452091,-79.68408339823,164.8667,-37.1,0.894006339,-1.297703307,-0.0,3.0,3.0,180.0,0.0125,0.0258,-0.0425,0.0287,0.0647,0.0661,0.1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2796225,-3338479,165143947,-41646,-15052,69759,-0.16736816342926028,-0.19982479910491946,9.884697801803895,-0.009628286270141602,-0.003479925201416016,0.01612783032989502,61,0032fe00,43.51490769052,-79.68407394908,163.8952,-37.1,SOL_COMPUTED,SINGLE,good,1.5177,1.677,3.3428,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:52.015182,1779823552.015182,2420,242770.0,WAITING_AZIMUTH,bad,43.51488423396,-79.68408304009,164.954,-37.1,0.89688763,-1.30034316,-0.0,3.0,3.0,180.0,0.0044,0.0199,-0.0423,0.0204,0.0647,0.0661,0.1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2636738,-3691941,164286072,-2764,-82871,117951,-0.15782206242492677,-0.22098128178497317,9.833349658073733,-0.0006390189514160156,-0.019159240058898925,0.02726950952911377,61,002bfe00,43.51490740004,-79.6840734165,163.9772,-37.1,SOL_COMPUTED,SINGLE,good,1.5202,1.6788,3.3482,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:53.015937,1779823553.015937,2420,242771.0,WAITING_AZIMUTH,bad,43.51488363792,-79.68408316135,165.0876,-37.1,0.896558916,-1.302134462,-0.0,3.0,3.0,180.0,-0.0063,0.0036,0.0213,0.0073,0.0647,0.0662,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2383803,-3589761,163488454,-77405,-88165,119759,-0.14268262750213626,-0.21486529364410403,9.78560819957947,-0.017895536155700685,-0.020383178672790526,0.02768750745391846,61,0023fe00,43.51490664437,-79.68407365433,164.1534,-37.1,SOL_COMPUTED,SINGLE,good,1.5224,1.6785,3.3484,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:54.012023,1779823554.012023,2420,242772.0,WAITING_AZIMUTH,bad,43.51488304913,-79.68408317534,165.2558,-37.1,0.893315005,-1.298479413,-0.0,3.0,3.0,180.0,0.0143,0.0224,-0.0286,0.0266,0.0647,0.0662,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2074654,-3891759,164387587,-44506,100411,176094,-0.12417850127624513,-0.23294139646820072,9.839425842612,-0.010289499801635743,0.023214374794006346,0.04071179566955566,61,001cfe00,43.51490583596,-79.68407391945,164.3855,-37.1,SOL_COMPUTED,SINGLE,good,1.5222,1.675,3.3407,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:55.011419,1779823555.011419,2420,242773.0,WAITING_AZIMUTH,bad,43.51488257964,-79.68408350251,165.3466,-37.1,0.9043793,-1.302389525,-0.0,3.0,3.0,180.0,-0.0152,-0.0135,-0.0088,0.0203,0.0647,0.0662,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2519140,-3964244,164802314,-1078,-21428,58739,-0.1507832292541504,-0.23727998915161136,9.864249344409792,-0.00024922663879394533,-0.004954015228271484,0.013580077491760253,61,0014fe00,43.51490533709,-79.68407424508,164.4863,-37.1,SOL_COMPUTED,SINGLE,good,1.5234,1.6753,3.3431,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:56.014706,1779823556.014706,2420,242774.0,WAITING_AZIMUTH,bad,43.51488259811,-79.6840833619,165.4116,-37.1,0.890726888,-1.31695519,-0.0,3.0,3.0,180.0,0.0057,0.0053,0.0007,0.0078,0.0647,0.0662,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2405882,-3343563,164933109,120238,19468,-24703,-0.144004166963501,-0.20012910213592533,9.872078084563295,0.027798249160766602,0.004500875885009766,-0.00571117407989502,61,000dfe00,43.51490552551,-79.68407407613,164.5332,-37.1,SOL_COMPUTED,SINGLE,good,1.5194,1.673,3.3381,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:57.014806,1779823557.014806,2420,242775.0,WAITING_AZIMUTH,bad,43.51488237864,-79.68408240302,165.4965,-37.1,0.90150985,-1.28425799,-0.0,3.0,3.0,180.0,-0.0228,-0.0132,0.033,0.0263,0.0647,0.0662,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2830795,-3747631,164257280,-66013,139845,12129,-0.16943735221405032,-0.22431460904632572,9.831626311718752,-0.015261779319763184,0.03233126094818115,0.0028041464767456056,61,0006fe00,43.51490546874,-79.68407265461,164.5588,-37.1,SOL_COMPUTED,SINGLE,good,1.5244,1.6773,3.347,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:58.013857,1779823558.013857,2420,242776.0,WAITING_AZIMUTH,bad,43.51488136346,-79.68408251552,165.76,-37.1,0.8951951,-1.315068604,-0.0,3.0,3.0,180.0,0.0,0.0016,0.0047,0.0016,0.0647,0.0662,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3065661,-3746989,164167172,40103,10849,57021,-0.18349526639190678,-0.2242761821096802,9.826232893638917,0.009271554634094238,0.0025082187423706055,0.013182886985778809,61,fffffe00,43.5149041464,-79.68407301417,164.8935,-37.1,SOL_COMPUTED,SINGLE,good,1.5258,1.6744,3.3424,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:25:59.013302,1779823559.013302,2420,242777.0,WAITING_AZIMUTH,bad,43.51488123149,-79.68408227744,165.8113,-37.1,0.895093898,-1.296165187,-0.0,3.0,3.0,180.0,0.0103,0.0056,-0.0136,0.0117,0.0647,0.0662,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2538991,-3602731,164161761,32017,-56919,90548,-0.15197141168304446,-0.2156416135324097,9.82590901800934,0.007402123649597168,-0.0131593052444458,0.020934112884521485,61,fff7fe00,43.514904222,-79.6840725958,164.9096,-37.1,SOL_COMPUTED,SINGLE,good,1.5238,1.6736,3.341,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
