[11:11:04.013863] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0156 Ay:-0.2138 Az:+9.8376 Gyro(°/s) Gx:+0.0062 Gy:+0.0139 Gz:-0.0099 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:05.013580] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0196 Ay:-0.2148 Az:+9.8408 Gyro(°/s) Gx:+0.0108 Gy:+0.0200 Gz:-0.0118 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:06.013931] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0150 Ay:-0.2172 Az:+9.8378 Gyro(°/s) Gx:+0.0176 Gy:+0.0066 Gz:-0.0057 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:07.013619] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0195 Ay:-0.2189 Az:+9.8364 Gyro(°/s) Gx:+0.0111 Gy:+0.0099 Gz:-0.0018 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:08.013987] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0198 Ay:-0.2143 Az:+9.8383 Gyro(°/s) Gx:+0.0117 Gy:+0.0105 Gz:-0.0126 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:09.014146] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0244 Ay:-0.2162 Az:+9.8401 Gyro(°/s) Gx:+0.0057 Gy:+0.0081 Gz:-0.0130 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:10.014048] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0216 Ay:-0.2168 Az:+9.8431 Gyro(°/s) Gx:+0.0143 Gy:+0.0152 Gz:-0.0075 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:11.013095] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0216 Ay:-0.2176 Az:+9.8388 Gyro(°/s) Gx:+0.0086 Gy:+0.0089 Gz:-0.0059 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:12.013798] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0150 Ay:-0.2219 Az:+9.8435 Gyro(°/s) Gx:+0.0192 Gy:+0.0070 Gz:-0.0070 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:13.013957] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0170 Ay:-0.2097 Az:+9.8392 Gyro(°/s) Gx:+0.0095 Gy:+0.0158 Gz:-0.0008 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:14.013726] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0185 Ay:-0.2144 Az:+9.8371 Gyro(°/s) Gx:+0.0097 Gy:+0.0133 Gz:-0.0034 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:15.013558] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0225 Ay:-0.2147 Az:+9.8430 Gyro(°/s) Gx:+0.0098 Gy:+0.0134 Gz:-0.0037 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:16.017775] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0208 Ay:-0.2173 Az:+9.8352 Gyro(°/s) Gx:+0.0151 Gy:+0.0153 Gz:-0.0076 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:17.015560] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0234 Ay:-0.2154 Az:+9.8422 Gyro(°/s) Gx:+0.0205 Gy:+0.0105 Gz:-0.0121 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:18.015313] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0195 Ay:-0.2153 Az:+9.8424 Gyro(°/s) Gx:+0.0065 Gy:+0.0126 Gz:+0.0051 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:19.014152] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0192 Ay:-0.2149 Az:+9.8334 Gyro(°/s) Gx:+0.0081 Gy:+0.0240 Gz:-0.0023 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:20.013957] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0198 Ay:-0.2155 Az:+9.8368 Gyro(°/s) Gx:+0.0085 Gy:+0.0107 Gz:-0.0120 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:21.014544] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0175 Ay:-0.2172 Az:+9.8423 Gyro(°/s) Gx:+0.0152 Gy:+0.0061 Gz:-0.0020 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:22.015018] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0159 Ay:-0.2179 Az:+9.8413 Gyro(°/s) Gx:+0.0025 Gy:+0.0164 Gz:-0.0089 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:23.023139] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0189 Ay:-0.2146 Az:+9.8375 Gyro(°/s) Gx:+0.0158 Gy:+0.0098 Gz:-0.0063 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:24.013533] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0246 Ay:-0.2170 Az:+9.8411 Gyro(°/s) Gx:+0.0164 Gy:+0.0154 Gz:-0.0022 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:25.017435] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0183 Ay:-0.2187 Az:+9.8397 Gyro(°/s) Gx:+0.0124 Gy:+0.0117 Gz:-0.0038 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:26.014488] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0172 Ay:-0.2170 Az:+9.8375 Gyro(°/s) Gx:+0.0021 Gy:+0.0153 Gz:-0.0041 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:27.015383] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0166 Ay:-0.2205 Az:+9.8370 Gyro(°/s) Gx:+0.0108 Gy:+0.0133 Gz:-0.0057 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:28.019156] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0200 Ay:-0.2156 Az:+9.8412 Gyro(°/s) Gx:+0.0023 Gy:+0.0124 Gz:-0.0076 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:29.018009] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0165 Ay:-0.2173 Az:+9.8378 Gyro(°/s) Gx:+0.0119 Gy:+0.0105 Gz:-0.0054 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:30.021872] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0168 Ay:-0.2195 Az:+9.8351 Gyro(°/s) Gx:+0.0119 Gy:+0.0213 Gz:+0.0022 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:31.014874] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0213 Ay:-0.2120 Az:+9.8418 Gyro(°/s) Gx:+0.0050 Gy:+0.0178 Gz:-0.0041 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:32.013716] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0169 Ay:-0.2069 Az:+9.8359 Gyro(°/s) Gx:-0.0056 Gy:+0.0061 Gz:-0.0090 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:33.014867] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0197 Ay:-0.2182 Az:+9.8395 Gyro(°/s) Gx:+0.0160 Gy:+0.0197 Gz:-0.0016 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:34.031692] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0196 Ay:-0.2151 Az:+9.8367 Gyro(°/s) Gx:+0.0138 Gy:+0.0177 Gz:-0.0067 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:35.027620] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0154 Ay:-0.2176 Az:+9.8349 Gyro(°/s) Gx:+0.0124 Gy:+0.0156 Gz:-0.0078 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:36.014971] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0160 Ay:-0.2182 Az:+9.8350 Gyro(°/s) Gx:+0.0128 Gy:+0.0112 Gz:+0.0018 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:37.015259] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0654 Ay:-0.1988 Az:+9.8401 Gyro(°/s) Gx:+0.0106 Gy:-0.0064 Gz:-0.0197 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:38.016026] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0841 Ay:-0.2416 Az:+9.8618 Gyro(°/s) Gx:+0.0109 Gy:-0.0112 Gz:-0.0063 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:39.030112] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0223 Ay:-0.2354 Az:+9.8434 Gyro(°/s) Gx:+0.0076 Gy:-0.0115 Gz:-0.0140 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:40.022065] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0179 Ay:-0.2113 Az:+9.8369 Gyro(°/s) Gx:+0.0215 Gy:-0.0058 Gz:+0.0248 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:41.013987] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0096 Ay:-0.2085 Az:+9.8395 Gyro(°/s) Gx:+0.0024 Gy:-0.0312 Gz:-0.0069 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:42.016660] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2827 Ay:+3.0835 Az:+8.6764 Gyro(°/s) Gx:+0.0557 Gy:+0.1961 Gz:+1.8046 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:43.018841] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.4434 Ay:-0.0098 Az:+10.1093 Gyro(°/s) Gx:-2.4944 Gy:-1.2588 Gz:-6.5576 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:44.024420] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0233 Ay:-0.2446 Az:+9.8740 Gyro(°/s) Gx:+0.0237 Gy:+0.0327 Gz:+0.0534 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:45.017060] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0129 Ay:-0.2221 Az:+9.8325 Gyro(°/s) Gx:-0.0029 Gy:+0.0230 Gz:-0.0174 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:46.013537] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0121 Ay:-0.2192 Az:+9.8338 Gyro(°/s) Gx:+0.0237 Gy:-0.0073 Gz:-0.0065 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:47.016381] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0149 Ay:-0.2142 Az:+9.8361 Gyro(°/s) Gx:+0.0127 Gy:+0.0356 Gz:-0.0091 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:11:48.016484] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0223 Ay:-0.2150 Az:+9.8378 Gyro(°/s) Gx:+0.0196 Gy:+0.0082 Gz:-0.0074 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
