[10:46:12.266173] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2691260 Ay:-1597583 Az:164381429 Gx:61968 Gy:46373 Gz:-12538 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153654,-79.6839453 σLat:1.5042m σLon:1.3416m SVs:19/18 SOL_COMPUTED SINGLE
[10:56:02.022698] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1831963 Ay:173335 Az:164415217 Gx:133502 Gy:1900 Gz:-21464 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154280,-79.6838468 σLat:1.5509m σLon:1.1349m SVs:20/19 SOL_COMPUTED SINGLE
[10:56:03.022199] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1573347 Ay:194599 Az:164503298 Gx:196502 Gy:-351270 Gz:-116439 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154263,-79.6838399 σLat:1.5693m σLon:1.1410m SVs:20/19 SOL_COMPUTED SINGLE
[10:56:04.021194] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-2375788 Ay:289230 Az:164762071 Gx:55932 Gy:219017 Gz:-21188 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153969,-79.6838434 σLat:1.6112m σLon:1.1504m SVs:19/17 SOL_COMPUTED SINGLE
[10:56:05.020607] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1349141 Ay:179146 Az:164312046 Gx:44566 Gy:11525 Gz:-18319 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153981,-79.6838427 σLat:1.6160m σLon:1.1530m SVs:19/17 SOL_COMPUTED SINGLE
[10:56:06.020639] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1680024 Ay:374853 Az:164445098 Gx:59626 Gy:33894 Gz:-16230 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154140,-79.6838475 σLat:1.5515m σLon:1.1454m SVs:20/18 SOL_COMPUTED SINGLE
[10:56:07.022957] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1330102 Ay:-92190 Az:164268113 Gx:101152 Gy:292188 Gz:-87588 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154013,-79.6838413 σLat:1.6105m σLon:1.1509m SVs:19/17 SOL_COMPUTED SINGLE
[10:56:08.021169] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1590171 Ay:376334 Az:164453144 Gx:85273 Gy:203698 Gz:-13148 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153997,-79.6838402 σLat:1.6095m σLon:1.1499m SVs:19/17 SOL_COMPUTED SINGLE
[10:56:09.022811] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1544185 Ay:402830 Az:164475490 Gx:49939 Gy:41060 Gz:-13572 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153984,-79.6838393 σLat:1.6135m σLon:1.1512m SVs:19/17 SOL_COMPUTED SINGLE
[10:56:10.020339] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1509647 Ay:442794 Az:164419294 Gx:90891 Gy:-7898 Gz:-32986 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153988,-79.6838383 σLat:1.6129m σLon:1.1515m SVs:19/17 SOL_COMPUTED SINGLE
[10:56:11.022386] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1222860 Ay:446190 Az:164061736 Gx:68384 Gy:-12237 Gz:-27824 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153992,-79.6838373 σLat:1.6180m σLon:1.1548m SVs:19/17 SOL_COMPUTED SINGLE
[10:56:12.022314] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1582858 Ay:433223 Az:164425166 Gx:36067 Gy:40915 Gz:-9487 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153986,-79.6838363 σLat:1.6118m σLon:1.1521m SVs:19/17 SOL_COMPUTED SINGLE
[10:56:13.022103] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1476299 Ay:195643 Az:164434428 Gx:54117 Gy:22259 Gz:-63241 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153987,-79.6838355 σLat:1.6115m σLon:1.1518m SVs:19/17 SOL_COMPUTED SINGLE
[10:56:14.021706] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1464488 Ay:302626 Az:164321136 Gx:55776 Gy:10247 Gz:-10287 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153977,-79.6838342 σLat:1.6168m σLon:1.1540m SVs:20/17 SOL_COMPUTED SINGLE
[10:56:15.022740] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1481761 Ay:253768 Az:164408272 Gx:61983 Gy:162778 Gz:-22506 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153968,-79.6838336 σLat:1.6125m σLon:1.1527m SVs:20/17 SOL_COMPUTED SINGLE
[10:56:16.028318] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1514215 Ay:262392 Az:164390678 Gx:58655 Gy:36213 Gz:-36306 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153818,-79.6838377 σLat:1.5033m σLon:1.1427m SVs:21/18 SOL_COMPUTED SINGLE
[10:56:17.022708] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1452105 Ay:352801 Az:164391776 Gx:17448 Gy:77022 Gz:-16669 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153804,-79.6838374 σLat:1.5019m σLon:1.1426m SVs:21/18 SOL_COMPUTED SINGLE
[10:56:18.021835] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1545818 Ay:315001 Az:164416481 Gx:90390 Gy:54096 Gz:-23881 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153807,-79.6838375 σLat:1.4993m σLon:1.1446m SVs:21/18 SOL_COMPUTED SINGLE
[10:56:19.026299] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1423691 Ay:355475 Az:164200576 Gx:137918 Gy:121866 Gz:-47278 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153798,-79.6838391 σLat:1.4974m σLon:1.1522m SVs:20/17 SOL_COMPUTED SINGLE
[10:56:20.020217] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1657343 Ay:306964 Az:164384497 Gx:119668 Gy:248365 Gz:7921 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153816,-79.6838348 σLat:1.4917m σLon:1.1418m SVs:21/18 SOL_COMPUTED SINGLE
[10:56:21.022234] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1639602 Ay:256144 Az:164341741 Gx:46390 Gy:28138 Gz:-12664 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153805,-79.6838374 σLat:1.4958m σLon:1.1516m SVs:20/17 SOL_COMPUTED SINGLE
[10:56:22.021081] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1722565 Ay:299917 Az:164380817 Gx:83233 Gy:101649 Gz:-25357 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153790,-79.6838373 σLat:1.4965m σLon:1.1508m SVs:20/17 SOL_COMPUTED SINGLE
[10:56:23.021155] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1060295 Ay:-323850 Az:163858108 Gx:71987 Gy:82686 Gz:1109 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153917,-79.6838263 σLat:1.5872m σLon:1.1939m SVs:19/16 SOL_COMPUTED SINGLE
[10:56:24.020778] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1863130 Ay:395569 Az:164473625 Gx:101246 Gy:173025 Gz:-51639 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154106,-79.6838165 σLat:1.5601m σLon:1.1822m SVs:20/18 SOL_COMPUTED SINGLE
[10:56:25.023520] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1661697 Ay:378767 Az:164324553 Gx:62720 Gy:193606 Gz:-35800 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154071,-79.6838165 σLat:1.5625m σLon:1.1851m SVs:20/18 SOL_COMPUTED SINGLE
[10:56:26.021460] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1838962 Ay:307063 Az:164383689 Gx:75008 Gy:-22830 Gz:-40195 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154089,-79.6838153 σLat:1.5615m σLon:1.1865m SVs:20/18 SOL_COMPUTED SINGLE
[10:56:27.023156] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1760945 Ay:166389 Az:164288614 Gx:99618 Gy:-155536 Gz:-36642 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154041,-79.6838175 σLat:1.5661m σLon:1.1855m SVs:20/18 SOL_COMPUTED SINGLE
[10:56:28.020506] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1631604 Ay:169935 Az:164337525 Gx:101528 Gy:29598 Gz:-58725 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154030,-79.6838190 σLat:1.5659m σLon:1.1860m SVs:20/18 SOL_COMPUTED SINGLE
[10:56:29.021461] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1853778 Ay:337469 Az:164519284 Gx:102981 Gy:-15487 Gz:-28499 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154018,-79.6838203 σLat:1.5571m σLon:1.1813m SVs:20/18 SOL_COMPUTED SINGLE
[10:56:30.020268] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1779440 Ay:256754 Az:164372763 Gx:41001 Gy:84037 Gz:-29864 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154014,-79.6838213 σLat:1.5606m σLon:1.1859m SVs:20/18 SOL_COMPUTED SINGLE
[10:56:31.021790] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1673177 Ay:558406 Az:164337471 Gx:27860 Gy:-15572 Gz:-21419 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153750,-79.6838474 σLat:1.5775m σLon:1.1865m SVs:20/17 SOL_COMPUTED SINGLE
[10:56:32.021249] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1746029 Ay:257135 Az:164407391 Gx:119000 Gy:69321 Gz:-24270 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153725,-79.6838519 σLat:1.5791m σLon:1.1866m SVs:20/17 SOL_COMPUTED SINGLE
[10:56:33.021229] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1915878 Ay:208372 Az:164373882 Gx:47494 Gy:112430 Gz:-15548 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153704,-79.6838536 σLat:1.5772m σLon:1.1841m SVs:20/17 SOL_COMPUTED SINGLE
[10:56:34.023016] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1798732 Ay:5627 Az:164396173 Gx:52832 Gy:-75666 Gz:-5604 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153831,-79.6838315 σLat:1.5948m σLon:1.2264m SVs:20/16 SOL_COMPUTED SINGLE
[10:56:35.020607] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1689028 Ay:407239 Az:164360550 Gx:9157 Gy:-17188 Gz:-59213 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153950,-79.6838468 σLat:1.5768m σLon:1.2048m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:36.021131] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1767947 Ay:143150 Az:164387757 Gx:97036 Gy:48750 Gz:9817 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153950,-79.6838471 σLat:1.5767m σLon:1.2023m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:37.023404] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1607570 Ay:255120 Az:164289476 Gx:101298 Gy:107197 Gz:10644 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153935,-79.6838465 σLat:1.5741m σLon:1.2013m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:38.021256] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1820753 Ay:81865 Az:164359622 Gx:90939 Gy:87065 Gz:-15355 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153914,-79.6838450 σLat:1.5782m σLon:1.2077m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:39.022616] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1909431 Ay:486589 Az:164453743 Gx:34063 Gy:-119700 Gz:10665 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153889,-79.6838430 σLat:1.5783m σLon:1.2072m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:40.023946] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1661900 Ay:-111162 Az:164314858 Gx:77767 Gy:168202 Gz:-40920 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153910,-79.6838458 σLat:1.5777m σLon:1.2071m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:41.020724] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1849278 Ay:102641 Az:164389104 Gx:42032 Gy:-127900 Gz:-31869 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153899,-79.6838448 σLat:1.5816m σLon:1.2060m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:42.023982] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1683071 Ay:333862 Az:164341345 Gx:87672 Gy:261359 Gz:5337 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153893,-79.6838447 σLat:1.5825m σLon:1.2070m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:43.020929] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1691296 Ay:317150 Az:164398447 Gx:44310 Gy:81541 Gz:-23721 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153902,-79.6838461 σLat:1.5776m σLon:1.2050m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:44.023500] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1833651 Ay:335269 Az:164408740 Gx:22042 Gy:41151 Gz:9710 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153817,-79.6838355 σLat:1.6008m σLon:1.2296m SVs:20/16 SOL_COMPUTED SINGLE
[10:56:45.024210] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1731633 Ay:461781 Az:164361870 Gx:30535 Gy:-47908 Gz:-39636 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153815,-79.6838360 σLat:1.5983m σLon:1.2303m SVs:20/16 SOL_COMPUTED SINGLE
[10:56:46.023073] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1929485 Ay:240557 Az:164431346 Gx:82049 Gy:125352 Gz:-29835 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153818,-79.6838360 σLat:1.5918m σLon:1.2233m SVs:20/16 SOL_COMPUTED SINGLE
[10:56:47.022900] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1729322 Ay:333526 Az:164409191 Gx:78291 Gy:67372 Gz:-38824 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153944,-79.6838520 σLat:1.5794m σLon:1.2110m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:48.022691] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1785212 Ay:235819 Az:164340189 Gx:63294 Gy:62934 Gz:-45864 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153941,-79.6838515 σLat:1.5811m σLon:1.2099m SVs:21/17 SOL_COMPUTED SINGLE
[10:56:49.021403] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1877848 Ay:224156 Az:164418022 Gx:58345 Gy:38878 Gz:7874 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153820,-79.6838362 σLat:1.5950m σLon:1.2296m SVs:20/16 SOL_COMPUTED SINGLE
[10:56:50.020949] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1752482 Ay:242259 Az:164398621 Gx:62022 Gy:8575 Gz:-22024 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153794,-79.6838410 σLat:1.3827m σLon:1.1936m SVs:21/18 SOL_COMPUTED SINGLE
[10:56:51.020484] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1672578 Ay:233547 Az:164340595 Gx:60978 Gy:66257 Gz:-38044 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153804,-79.6838290 σLat:1.3875m σLon:1.2178m SVs:19/18 SOL_COMPUTED SINGLE
