sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-25 09:17:52.596381,1779715072.596381,2267136,-1178615,164357394,-40252,52508,-10321,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.603553,1779715072.603553,2137832,-1244744,164338376,-34029,43887,3728,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.611729,1779715072.611729,2137832,-1244744,164338376,-34029,43887,3728,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.619362,1779715072.619362,2113153,-1317578,164280947,-36344,29415,11010,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.629382,1779715072.629382,2113153,-1317578,164280947,-36344,29415,11010,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.637996,1779715072.637996,2185978,-1391083,164348379,-42701,9005,30011,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.647004,1779715072.647004,2185978,-1391083,164348379,-42701,9005,30011,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.654293,1779715072.654293,2291596,-1412052,164342280,-18210,10614,31018,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.662764,1779715072.662764,2291596,-1412052,164342280,-18210,10614,31018,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.670224,1779715072.670224,2345012,-1411461,164420234,-3418,10192,13366,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.680791,1779715072.680791,2345012,-1411461,164420234,-3418,10192,13366,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.688755,1779715072.688755,2451145,-1344475,164443133,2835,42078,6212,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.698001,1779715072.698001,2451145,-1344475,164443133,2835,42078,6212,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.704946,1779715072.704946,2438829,-1270783,164492729,-6809,67273,6190,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.713638,1779715072.713638,2438829,-1270783,164492729,-6809,67273,6190,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.721062,1779715072.721062,2352297,-1188732,164439425,-14126,70962,25218,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.729900,1779715072.729900,2352297,-1188732,164439425,-14126,70962,25218,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.738083,1779715072.738083,2190586,-1162265,164399439,-34445,66711,20851,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.748296,1779715072.748296,2190586,-1162265,164399439,-34445,66711,20851,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.756877,1779715072.756877,2055813,-1183631,164291027,-50930,35917,8687,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.765562,1779715072.765562,2055813,-1183631,164291027,-50930,35917,8687,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.772655,1779715072.772655,1967367,-1229140,164307694,-49040,1469,-4825,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.781543,1779715072.781543,1967367,-1229140,164307694,-49040,1469,-4825,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.789030,1779715072.789030,2018143,-1284323,164292785,-35533,-35357,14878,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.799373,1779715072.799373,2018143,-1284323,164292785,-35533,-35357,14878,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.806879,1779715072.806879,2146612,-1353945,164369967,-16902,-61315,44104,61,f398fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.817181,1779715072.817181,2146612,-1353945,164369967,-16902,-61315,44104,61,f398fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.829297,1779715072.829297,2359572,-1359188,164428533,-36112,-58059,53883,61,f398fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.838480,1779715072.838480,2359572,-1359188,164428533,-36112,-58059,53883,61,f398fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.845992,1779715072.845992,2464950,-1329572,164449109,-29289,-32429,55283,61,f398fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.855430,1779715072.855430,2464950,-1329572,164449109,-29289,-32429,55283,61,f398fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.863586,1779715072.863586,2492121,-1261484,164449602,-43723,5605,35836,61,f398fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.872401,1779715072.872401,2492121,-1261484,164449602,-43723,5605,35836,61,f398fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.879306,1779715072.879306,2397720,-1215109,164416578,-17403,34827,27100,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.892879,1779715072.892879,2397720,-1215109,164416578,-17403,34827,27100,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.903612,1779715072.903612,2275402,-1208748,164396659,-38066,37477,27102,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.912420,1779715072.912420,2275402,-1208748,164396659,-38066,37477,27102,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.920000,1779715072.920000,2164241,-1230686,164339022,-34222,28808,34678,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.929001,1779715072.929001,2164241,-1230686,164339022,-34222,28808,34678,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.936664,1779715072.936664,2095519,-1262943,164295937,-26652,-20963,37004,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.945165,1779715072.945165,2095519,-1262943,164295937,-26652,-20963,37004,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.951672,1779715072.951672,2114025,-1274663,164253196,1568,-61929,33357,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.959585,1779715072.959585,2114025,-1274663,164253196,1568,-61929,33357,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.966864,1779715072.966864,2165615,-1274766,164265718,2414,-120661,43234,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.975110,1779715072.975110,2165615,-1274766,164265718,2414,-120661,43234,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.981763,1779715072.981763,2199513,-1293128,164288073,-11080,-141867,30088,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.989685,1779715072.989685,2199513,-1293128,164288073,-11080,-141867,30088,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:52.996288,1779715072.996288,2380182,-1272779,164390481,-28634,-126873,24342,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.004401,1779715073.004401,2380182,-1272779,164390481,-28634,-126873,24342,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.010695,1779715073.010695,2497970,-1240684,164485210,-40631,-85518,1227,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.018655,1779715073.018655,2497970,-1240684,164485210,-40631,-85518,1227,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.025082,1779715073.025082,2538844,-1234515,164507326,-10926,-32977,6801,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.033078,1779715073.033078,2538844,-1234515,164507326,-10926,-32977,6801,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.039434,1779715073.039434,2475874,-1260961,164520385,-2335,15302,16158,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.047225,1779715073.047225,2475874,-1260961,164520385,-2335,15302,16158,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.053399,1779715073.053399,2338921,-1260478,164466684,29161,64682,32540,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.061130,1779715073.061130,2338921,-1260478,164466684,29161,64682,32540,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.067361,1779715073.067361,2219665,-1291058,164379737,27554,99710,31751,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.075419,1779715073.075419,2219665,-1291058,164379737,27554,99710,31751,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.082604,1779715073.082604,2154107,-1285933,164320162,12938,88780,46196,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.095190,1779715073.095190,2154107,-1285933,164320162,12938,88780,46196,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.102472,1779715073.102472,2133252,-1270752,164259121,-10009,43162,22850,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.111357,1779715073.111357,2133252,-1270752,164259121,-10009,43162,22850,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.122487,1779715073.122487,2156181,-1217129,164308247,-32480,-20114,22079,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.131425,1779715073.131425,2156181,-1217129,164308247,-32480,-20114,22079,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.138244,1779715073.138244,2241493,-1260131,164345836,-30879,-38188,15583,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.147652,1779715073.147652,2241493,-1260131,164345836,-30879,-38188,15583,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.155239,1779715073.155239,2318430,-1234779,164412181,-25571,-36325,27568,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.163954,1779715073.163954,2318430,-1234779,164412181,-25571,-36325,27568,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.171560,1779715073.171560,2399454,-1252882,164487447,1217,-968,34799,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.180028,1779715073.180028,2399454,-1252882,164487447,1217,-968,34799,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.188789,1779715073.188789,2399712,-1247634,164478934,-5500,24782,60413,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.197733,1779715073.197733,2399712,-1247634,164478934,-5500,24782,60413,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.210586,1779715073.210586,2362828,-1247647,164475613,12510,49680,50132,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.219994,1779715073.219994,2362828,-1247647,164475613,12510,49680,50132,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.227779,1779715073.227779,2309736,-1221356,164384923,-333,67094,55927,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.237932,1779715073.237932,2309736,-1221356,164384923,-333,67094,55927,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.244876,1779715073.244876,2196089,-1212566,164313315,10578,81980,50813,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.253315,1779715073.253315,2196089,-1212566,164313315,10578,81980,50813,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.260516,1779715073.260516,2110396,-1176119,164241366,6714,35837,25513,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.268663,1779715073.268663,2110396,-1176119,164241366,6714,35837,25513,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.276480,1779715073.276480,2037407,-1193933,164214881,9373,-10620,38704,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.285543,1779715073.285543,2037407,-1193933,164214881,9373,-10620,38704,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.293123,1779715073.293123,2042768,-1205075,164229625,-9553,-43488,37233,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.302171,1779715073.302171,2042768,-1205075,164229625,-9553,-43488,37233,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.309331,1779715073.309331,2176242,-1231422,164330683,-25336,-101431,8308,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.319452,1779715073.319452,2176242,-1231422,164330683,-25336,-101431,8308,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.328001,1779715073.328001,2335597,-1283368,164411751,-22909,-77783,-8719,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.337378,1779715073.337378,2335597,-1283368,164411751,-22909,-77783,-8719,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.345737,1779715073.345737,2422899,-1293652,164483238,-14690,-48704,1356,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.355333,1779715073.355333,2422899,-1293652,164483238,-14690,-48704,1356,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.363974,1779715073.363974,2476477,-1340676,164497664,-7158,-16962,40169,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.372605,1779715073.372605,2476477,-1340676,164497664,-7158,-16962,40169,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.379798,1779715073.379798,2422659,-1294425,164483238,6991,10893,57523,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.390027,1779715073.390027,2422659,-1294425,164483238,6991,10893,57523,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.396689,1779715073.396689,2324230,-1249955,164416135,24430,28770,52062,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.406742,1779715073.406742,2324230,-1249955,164416135,24430,28770,52062,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.414782,1779715073.414782,2206672,-1188998,164412092,45177,6049,45656,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.423740,1779715073.423740,2206672,-1188998,164412092,45177,6049,45656,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.436612,1779715073.436612,2206672,-1188998,164412092,45177,6049,45656,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.442369,1779715073.442369,2161616,-1184980,164368203,27494,-11943,37073,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.451396,1779715073.451396,2154059,-1174365,164363498,896,-38863,24948,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.460270,1779715073.460270,2154059,-1174365,164363498,896,-38863,24948,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.468299,1779715073.468299,2209013,-1199822,164311768,-27510,-58579,24464,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.479674,1779715073.479674,2209013,-1199822,164311768,-27510,-58579,24464,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.486819,1779715073.486819,2255113,-1232898,164355595,-37921,-80757,19772,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.497372,1779715073.497372,2255113,-1232898,164355595,-37921,-80757,19772,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.505855,1779715073.505855,2350694,-1312702,164405096,-33783,-79031,27653,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.516231,1779715073.516231,2350694,-1312702,164405096,-33783,-79031,27653,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.524294,1779715073.524294,2374291,-1366485,164464292,-15053,-25341,33621,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.533489,1779715073.533489,2374291,-1366485,164464292,-15053,-25341,33621,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.540120,1779715073.540120,2397993,-1353519,164452912,3838,27884,29971,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.547982,1779715073.547982,2397993,-1353519,164452912,3838,27884,29971,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.556040,1779715073.556040,2345803,-1319127,164467035,23929,81855,49684,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.565108,1779715073.565108,2345803,-1319127,164467035,23929,81855,49684,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.579115,1779715073.579115,2280239,-1277755,164442380,24296,82512,42020,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.594855,1779715073.594855,2280239,-1277755,164442380,24296,82512,42020,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.603820,1779715073.603820,2211740,-1212511,164410264,-2973,95957,57848,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.612864,1779715073.612864,2211740,-1212511,164410264,-2973,95957,57848,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.620010,1779715073.620010,2139830,-1231646,164327610,-11782,78423,43517,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.628727,1779715073.628727,2139830,-1231646,164327610,-11782,78423,43517,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.635923,1779715073.635923,2130968,-1205905,164305640,-30018,62960,46283,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.644290,1779715073.644290,2130968,-1205905,164305640,-30018,62960,46283,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.651388,1779715073.651388,2166637,-1218592,164297408,-27321,35609,34985,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.661296,1779715073.661296,2166637,-1218592,164297408,-27321,35609,34985,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.669375,1779715073.669375,2265452,-1240967,164367058,-25494,-8425,36111,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.678990,1779715073.678990,2265452,-1240967,164367058,-25494,-8425,36111,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.685662,1779715073.685662,2362358,-1284700,164427652,-30164,-19682,21617,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.694451,1779715073.694451,2362358,-1284700,164427652,-30164,-19682,21617,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.700970,1779715073.700970,2410889,-1306424,164450930,-31480,-7676,33263,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.709037,1779715073.709037,2410889,-1306424,164450930,-31480,-7676,33263,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.715754,1779715073.715754,2429353,-1321660,164465850,-37372,-1153,37393,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.723686,1779715073.723686,2429353,-1321660,164465850,-37372,-1153,37393,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.730087,1779715073.730087,2433781,-1277995,164444600,-21182,8238,38235,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.740635,1779715073.740635,2433781,-1277995,164444600,-21182,8238,38235,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.747766,1779715073.747766,2367251,-1260553,164442720,-21132,19568,20500,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.755842,1779715073.755842,2367251,-1260553,164442720,-21132,19568,20500,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.762501,1779715073.762501,2285669,-1222553,164343926,-5189,14270,4672,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.771416,1779715073.771416,2285669,-1222553,164343926,-5189,14270,4672,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.778144,1779715073.778144,2161706,-1175874,164273949,-16991,30669,29343,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.786775,1779715073.786775,2161706,-1175874,164273949,-16991,30669,29343,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.795398,1779715073.795398,2106928,-1176022,164215560,-22010,-15967,50185,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.805485,1779715073.805485,2106928,-1176022,164215560,-22010,-15967,50185,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.813450,1779715073.813450,2075886,-1199661,164259051,-14587,-49769,32065,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.824305,1779715073.824305,2075886,-1199661,164259051,-14587,-49769,32065,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.831778,1779715073.831778,2166752,-1287630,164359958,-4404,-88775,29023,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.840712,1779715073.840712,2166752,-1287630,164359958,-4404,-88775,29023,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.848503,1779715073.848503,2270032,-1291280,164368696,-25302,-75689,29323,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.864817,1779715073.864817,2270032,-1291280,164368696,-25302,-75689,29323,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.877932,1779715073.877932,2420116,-1285545,164419582,-25647,-52716,39839,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.894376,1779715073.894376,2420116,-1285545,164419582,-25647,-52716,39839,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.907998,1779715073.907998,2473065,-1261518,164429635,-26379,5010,40103,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.924235,1779715073.924235,2473065,-1261518,164429635,-26379,5010,40103,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.936894,1779715073.936894,2424025,-1262940,164423867,10154,38781,16049,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.952404,1779715073.952404,2424025,-1262940,164423867,10154,38781,16049,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.964455,1779715073.964455,2320550,-1283720,164379730,8325,54197,17630,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.979561,1779715073.979561,2320550,-1283720,164379730,8325,54197,17630,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.989378,1779715073.989378,2243988,-1246364,164371169,13807,47346,23125,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:53.999495,1779715073.999495,2243988,-1246364,164371169,13807,47346,23125,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.012404,1779715074.012404,2158540,-1224777,164369394,4682,2106,17764,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.028128,1779715074.028128,2158540,-1224777,164369394,4682,2106,17764,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.072687,1779715074.072687,2146027,-1167871,164403414,-20253,-47426,10934,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.116792,1779715074.116792,2146027,-1167871,164403414,-20253,-47426,10934,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.129880,1779715074.129880,2118941,-1159338,164391534,-20055,-56353,6300,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.146513,1779715074.146513,2118941,-1159338,164391534,-20055,-56353,6300,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.195174,1779715074.195174,2218288,-1146054,164428407,-16014,-60057,28878,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.211806,1779715074.211806,2218288,-1146054,164428407,-16014,-60057,28878,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.643633,1779715074.643633,2300399,-1151633,164439007,17456,-49013,38013,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.660409,1779715074.660409,2300399,-1151633,164439007,17456,-49013,38013,61,f396fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.676954,1779715074.676954,2403594,-1206880,164468709,22891,15579,50321,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.685794,1779715074.685794,2403594,-1206880,164468709,22891,15579,50321,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.696118,1779715074.696118,2448318,-1270216,164428242,20542,51253,24744,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.705144,1779715074.705144,2448318,-1270216,164428242,20542,51253,24744,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:54.712584,1779715074.712584,2341835,-1293409,164414707,-32642,85131,33656,61,f397fe00,0.0,0.0,0.0,0.0,0.0,0.0
