sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-25 10:00:07.079335,1779717607.079335,35645585,-12175750,170458919,52919967,31424417,2541402,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.080664,1779717607.080664,38322029,-12970949,169664539,70444226,36950847,1599537,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.082292,1779717607.082292,38322029,-12970949,169664539,70444226,36950847,1599537,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.083589,1779717607.083589,39384070,-12854268,169601876,89351382,43803164,-39344,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.085050,1779717607.085050,39384070,-12854268,169601876,89351382,43803164,-39344,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.086383,1779717607.086383,38600874,-12079717,170148426,108115117,49860021,-1913450,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.087940,1779717607.087940,38600874,-12079717,170148426,108115117,49860021,-1913450,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.089207,1779717607.089207,37243057,-11013368,170717802,126334341,54073694,-3795435,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.090782,1779717607.090782,37243057,-11013368,170717802,126334341,54073694,-3795435,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.092076,1779717607.092076,36093810,-9826098,171215939,143396369,56378143,-5863750,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.093532,1779717607.093532,36093810,-9826098,171215939,143396369,56378143,-5863750,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.094830,1779717607.094830,35051656,-8650071,171320766,159386123,57271137,-8212536,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.096615,1779717607.096615,35051656,-8650071,171320766,159386123,57271137,-8212536,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.098120,1779717607.098120,34295003,-7371318,170913350,173870160,57208691,-10958834,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.099884,1779717607.099884,34295003,-7371318,170913350,173870160,57208691,-10958834,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.101286,1779717607.101286,34146382,-5495358,169976912,187327917,57259383,-13597174,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.102786,1779717607.102786,34146382,-5495358,169976912,187327917,57259383,-13597174,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.104125,1779717607.104125,34141580,-3261319,169077474,200157711,57744208,-15924595,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.105784,1779717607.105784,34141580,-3261319,169077474,200157711,57744208,-15924595,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.107142,1779717607.107142,33871611,-1620961,168706027,212702503,59056152,-17786252,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.108701,1779717607.108701,33871611,-1620961,168706027,212702503,59056152,-17786252,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.110158,1779717607.110158,33270789,-136666,168597749,224909609,60268039,-19711164,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.111721,1779717607.111721,33270789,-136666,168597749,224909609,60268039,-19711164,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.113048,1779717607.113048,32304597,1698967,168227038,235646231,60297815,-21866439,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.114559,1779717607.114559,32304597,1698967,168227038,235646231,60297815,-21866439,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.115868,1779717607.115868,30435138,4209950,167444274,243662924,58104392,-24461432,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.117385,1779717607.117385,30435138,4209950,167444274,243662924,58104392,-24461432,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.118725,1779717607.118725,28565447,7555560,166056205,247927779,53502804,-26962584,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.120490,1779717607.120490,28565447,7555560,166056205,247927779,53502804,-26962584,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.121839,1779717607.121839,26865652,11240290,164034213,248215280,46784360,-29276993,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.123366,1779717607.123366,26865652,11240290,164034213,248215280,46784360,-29276993,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.124677,1779717607.124677,26850878,14520103,161389797,244621767,39014255,-31661815,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.126184,1779717607.126184,26850878,14520103,161389797,244621767,39014255,-31661815,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.127474,1779717607.127474,27702249,16518142,158890486,237841649,31137660,-35115821,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.128964,1779717607.128964,27702249,16518142,158890486,237841649,31137660,-35115821,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.130324,1779717607.130324,29221216,17559714,157655761,229580873,24057617,-40034951,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.132510,1779717607.132510,29221216,17559714,157655761,229580873,24057617,-40034951,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.133903,1779717607.133903,29762972,18835788,157268633,221929862,18765308,-45249267,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.135425,1779717607.135425,29762972,18835788,157268633,221929862,18765308,-45249267,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.136722,1779717607.136722,30186498,20929055,156964567,216318720,16169254,-49237981,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.138345,1779717607.138345,30186498,20929055,156964567,216318720,16169254,-49237981,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.139669,1779717607.139669,29439490,23394964,156286834,212645224,16969697,-50792518,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.141188,1779717607.141188,29439490,23394964,156286834,212645224,16969697,-50792518,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.142562,1779717607.142562,27709986,26058073,154960367,209310353,19771717,-49732047,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.144056,1779717607.144056,27709986,26058073,154960367,209310353,19771717,-49732047,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.145411,1779717607.145411,26327790,29417062,153618881,204075087,22141717,-46978925,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.147045,1779717607.147045,26327790,29417062,153618881,204075087,22141717,-46978925,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.148326,1779717607.148326,26386226,31213108,152252668,196235858,22842643,-44801089,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.149858,1779717607.149858,26386226,31213108,152252668,196235858,22842643,-44801089,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.151183,1779717607.151183,27888341,31934291,151437458,186077704,21940868,-44785197,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.152695,1779717607.152695,27888341,31934291,151437458,186077704,21940868,-44785197,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.154068,1779717607.154068,29149507,31640038,151693330,175617787,20476069,-47217046,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.155596,1779717607.155596,29149507,31640038,151693330,175617787,20476069,-47217046,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.156939,1779717607.156939,28549224,32122368,152786647,166137841,18961142,-49548054,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.158436,1779717607.158436,28549224,32122368,152786647,166137841,18961142,-49548054,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.159737,1779717607.159737,27166074,33750463,153859152,158763465,18020368,-50297155,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.161268,1779717607.161268,27166074,33750463,153859152,158763465,18020368,-50297155,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.163164,1779717607.163164,25952395,35432680,154342279,153720451,18585777,-48498864,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.164586,1779717607.164586,25952395,35432680,154342279,153720451,18585777,-48498864,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.165816,1779717607.165816,24789882,36814054,153843743,150108556,21268542,-44816984,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.167236,1779717607.167236,24789882,36814054,153843743,150108556,21268542,-44816984,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.168487,1779717607.168487,24411521,38132755,153474507,146740766,25137521,-40564466,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.169900,1779717607.169900,24411521,38132755,153474507,146740766,25137521,-40564466,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.171155,1779717607.171155,23879094,39679945,152759858,142027846,28351912,-36440887,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.172609,1779717607.172609,23879094,39679945,152759858,142027846,28351912,-36440887,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.173855,1779717607.173855,23723352,41039451,153070812,135722257,28920670,-33704278,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.175311,1779717607.175311,23723352,41039451,153070812,135722257,28920670,-33704278,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.176553,1779717607.176553,23857832,41450823,153226181,127996889,27214059,-32566237,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.177987,1779717607.177987,23857832,41450823,153226181,127996889,27214059,-32566237,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.179328,1779717607.179328,24071094,40772191,154350889,120957175,24475180,-33126135,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.180762,1779717607.180762,24071094,40772191,154350889,120957175,24475180,-33126135,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.181996,1779717607.181996,24482394,40300984,155277091,115706134,23060138,-33852926,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.183405,1779717607.183405,24482394,40300984,155277091,115706134,23060138,-33852926,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.184588,1779717607.184588,24633809,40602701,155968915,113849356,24054667,-33344867,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.185970,1779717607.185970,24633809,40602701,155968915,113849356,24054667,-33344867,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.187184,1779717607.187184,24574247,41793311,155143681,113921627,28192067,-30849184,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.188638,1779717607.188638,24574247,41793311,155143681,113921627,28192067,-30849184,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.189853,1779717607.189853,23973648,43088969,153543762,113816070,33322531,-27691904,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.191299,1779717607.191299,23973648,43088969,153543762,113816070,33322531,-27691904,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.192530,1779717607.192530,23340555,44684046,152374879,110504713,36871535,-25065420,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.193920,1779717607.193920,23340555,44684046,152374879,110504713,36871535,-25065420,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.195227,1779717607.195227,22796122,46043240,151783918,103824774,36309642,-24136831,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.196666,1779717607.196666,22796122,46043240,151783918,103824774,36309642,-24136831,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.197923,1779717607.197923,22275670,46737777,152178167,94922694,32565324,-24457869,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.199416,1779717607.199416,22275670,46737777,152178167,94922694,32565324,-24457869,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.200700,1779717607.200700,21594686,46743365,153860100,86428104,26231019,-25710358,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.202232,1779717607.202232,21594686,46743365,153860100,86428104,26231019,-25710358,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.203483,1779717607.203483,21109952,45911121,156315127,80362288,19336739,-26649145,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.204956,1779717607.204956,21109952,45911121,156315127,80362288,19336739,-26649145,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.206240,1779717607.206240,21206562,44713037,158408518,78812876,13850236,-26766919,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.207736,1779717607.207736,21206562,44713037,158408518,78812876,13850236,-26766919,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.209091,1779717607.209091,22379894,43700075,159223533,82183043,12727469,-25217053,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.210746,1779717607.210746,22379894,43700075,159223533,82183043,12727469,-25217053,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.212028,1779717607.212028,23220791,43641530,159089305,89525828,16209368,-22481591,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.213527,1779717607.213527,23220791,43641530,159089305,89525828,16209368,-22481591,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.214797,1779717607.214797,23728651,44071167,158772137,97718980,21645664,-19519546,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.216268,1779717607.216268,23728651,44071167,158772137,97718980,21645664,-19519546,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.217607,1779717607.217607,24008223,44409016,158634317,105362647,26285276,-18047234,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.219170,1779717607.219170,24008223,44409016,158634317,105362647,26285276,-18047234,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.220518,1779717607.220518,23020090,45036741,158816472,111943169,29032809,-17461482,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.222024,1779717607.222024,23020090,45036741,158816472,111943169,29032809,-17461482,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.223320,1779717607.223320,22968883,45690756,159833118,119157934,30419335,-17187885,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.224802,1779717607.224802,22968883,45690756,159833118,119157934,30419335,-17187885,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.226046,1779717607.226046,21660721,45470475,161765600,128798035,31831893,-15886510,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.227451,1779717607.227451,21660721,45470475,161765600,128798035,31831893,-15886510,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.228640,1779717607.228640,20655076,44146459,163379585,141637483,34895249,-13392888,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.230025,1779717607.230025,20655076,44146459,163379585,141637483,34895249,-13392888,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.231289,1779717607.231289,21036888,43485460,163896068,157971655,41904168,-10166797,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.232789,1779717607.232789,21036888,43485460,163896068,157971655,41904168,-10166797,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.234072,1779717607.234072,21166919,44976850,162470547,175705933,51872299,-5849674,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.235525,1779717607.235525,21166919,44976850,162470547,175705933,51872299,-5849674,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.236837,1779717607.236837,21702506,47810538,160202383,191392663,61476917,-2040709,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.238332,1779717607.238332,21702506,47810538,160202383,191392663,61476917,-2040709,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.239609,1779717607.239609,20831044,50548973,157472484,202092906,66733079,486730,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.241091,1779717607.241091,20831044,50548973,157472484,202092906,66733079,486730,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.242586,1779717607.242586,19546480,52627506,156036649,207135678,66246813,4396,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.244126,1779717607.244126,19546480,52627506,156036649,207135678,66246813,4396,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.245472,1779717607.245472,18906627,54501195,155424866,208395965,61146237,-2385803,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.247009,1779717607.247009,18906627,54501195,155424866,208395965,61146237,-2385803,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.248323,1779717607.248323,17946116,56333214,155134269,208250569,53916475,-5857693,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.249820,1779717607.249820,17946116,56333214,155134269,208250569,53916475,-5857693,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.251117,1779717607.251117,17196383,58034879,154167570,207573547,46765807,-8629931,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.252823,1779717607.252823,17196383,58034879,154167570,207573547,46765807,-8629931,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.254059,1779717607.254059,16530457,60313072,152124768,206832108,41555832,-10219345,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.255488,1779717607.255488,16530457,60313072,152124768,206832108,41555832,-10219345,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.256729,1779717607.256729,16830119,62874829,148868222,205051004,38225766,-9975116,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.258213,1779717607.258213,16830119,62874829,148868222,205051004,38225766,-9975116,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.259482,1779717607.259482,16833918,66580897,145468353,200732094,35933900,-8111994,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.261002,1779717607.261002,16833918,66580897,145468353,200732094,35933900,-8111994,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.262331,1779717607.262331,17630548,69882445,141340248,192011764,33010675,-5596056,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.263879,1779717607.263879,17630548,69882445,141340248,192011764,33010675,-5596056,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.265236,1779717607.265236,17526504,72711839,137787754,178058533,28925366,-4666745,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.266780,1779717607.266780,17526504,72711839,137787754,178058533,28925366,-4666745,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.268085,1779717607.268085,16175415,76018626,134530437,158033210,22928679,-5319216,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.269679,1779717607.269679,16175415,76018626,134530437,158033210,22928679,-5319216,61,ee55fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.271104,1779717607.271104,14274646,79220662,132005389,133121315,15182360,-7056516,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.272707,1779717607.272707,14274646,79220662,132005389,133121315,15182360,-7056516,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.274060,1779717607.274060,12589702,81833819,131081343,104631876,5509771,-8701768,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.275611,1779717607.275611,12589702,81833819,131081343,104631876,5509771,-8701768,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.276901,1779717607.276901,12473385,83091611,130494980,75049964,-4584184,-9519513,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.278802,1779717607.278802,12473385,83091611,130494980,75049964,-4584184,-9519513,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.280121,1779717607.280121,13385815,83087228,130653277,46886522,-13077207,-9505652,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.281778,1779717607.281778,13385815,83087228,130653277,46886522,-13077207,-9505652,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.283098,1779717607.283098,14653329,83167093,130311209,21315272,-17810024,-7251513,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.284619,1779717607.284619,14653329,83167093,130311209,21315272,-17810024,-7251513,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.285906,1779717607.285906,15718166,82091650,130632751,-1324447,-19087852,-4495065,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.287454,1779717607.287454,15718166,82091650,130632751,-1324447,-19087852,-4495065,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.288764,1779717607.288764,15895409,80920996,131897229,-22421160,-18944566,-1811464,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.290281,1779717607.290281,15895409,80920996,131897229,-22421160,-18944566,-1811464,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.291558,1779717607.291558,16271483,79111814,133107364,-42526912,-19084055,-828686,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.293042,1779717607.293042,16271483,79111814,133107364,-42526912,-19084055,-828686,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.294338,1779717607.294338,17329993,77283734,134382043,-61723852,-19277814,-1620302,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.295911,1779717607.295911,17329993,77283734,134382043,-61723852,-19277814,-1620302,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.297246,1779717607.297246,19037810,75369378,135954244,-78722107,-18748925,-3531644,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.299350,1779717607.299350,19037810,75369378,135954244,-78722107,-18748925,-3531644,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.301172,1779717607.301172,20004052,73391604,138059673,-92399832,-16711515,-5424068,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.309738,1779717607.309738,20004052,73391604,138059673,-92399832,-16711515,-5424068,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.314692,1779717607.314692,20099240,71396304,140678045,-101807357,-13359947,-6040252,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.316751,1779717607.316751,20099240,71396304,140678045,-101807357,-13359947,-6040252,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.318359,1779717607.318359,19545305,69289653,143087190,-107080691,-8688043,-5107088,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.319981,1779717607.319981,19545305,69289653,143087190,-107080691,-8688043,-5107088,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 10:00:07.321332,1779717607.321332,19354651,67153827,145545236,-109262414,-3877957,-3444003,61,ee56fe00,0.0,0.0,0.0,0.0,0.0,0.0
