sys_datetime,unix_timestamp,gps_week,gps_seconds,ins_status,pose_quality,ins_lat,ins_lon,ins_height_m,ins_undulation_m,roll_deg,pitch_deg,azimuth_deg,roll_sig_deg,pitch_sig_deg,azimuth_sig_deg,vel_n_ms,vel_e_ms,vel_u_ms,speed_2d_ms,vel_n_sig_ms,vel_e_sig_ms,vel_u_sig_ms,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs,veh_pitch_rate_rads,veh_roll_rate_rads,veh_yaw_rate_rads,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,gnss_lat,gnss_lon,gnss_height_m,gnss_undulation_m,gnss_sol_status,gnss_pos_type,gnss_sol_quality,gnss_lat_sig_m,gnss_lon_sig_m,gnss_height_sig_m,gnss_num_svs,gnss_num_used,gnss_diff_age_s,gnss_sol_age_s,ext_pos_update,ext_vel_update,ext_att_update,ext_phase_update,ext_zero_vel,ext_wheel_sensor,ext_heading_update,ext_ins_enabled,ext_heading_align,spec_analysis_type,spec_band_id,spec_center_freq_hz,spec_bandwidth_hz,spec_power_dbm,spec_noise_dbm
2026-05-25 16:54:36.018268,1779742476.018268,2420,161694.0,INS_ALIGNMENT_COMPLETE,good,43.51870245807,-79.67910311341,156.9465,-37.1,3.197409169,-0.856823499,249.95278843,0.5478,0.5668,1.0361,0.9891,-2.2984,-0.2696,2.5022,0.3664,0.3529,0.0808,0.0023778469891392,0.002174952529348,-0.0004668670604694,-0.001017606820906717,0.00047670062222821653,-4.487371427505412e-05,-1.77605895156e-05,8.3199954042e-06,-7.831940617e-07,-7779248,408927,163773377,70801,13874,9394,-0.4656272119091798,0.024476342557067876,9.802662277569887,0.01636873400115967,0.0032075792083740232,0.0021718321380615234,61,f206fe00,43.51871763857,-79.67913769293,156.794,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4,1.3132,1.5294,30,26,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:37.040325,1779742477.040325,2420,161695.0,INS_ALIGNMENT_COMPLETE,good,43.51869708866,-79.67907341109,157.3305,-37.1,2.591562561,-0.046146255,250.159521071,0.5572,0.5784,1.063,0.6792,-1.2155,-0.1859,1.3924,0.3799,0.3635,0.0773,0.0009952907349239,0.0008968677833938,-0.0005494031579019,-0.0010786882277003236,0.0005363847397555086,-0.00036238057450557537,-1.88266611759e-05,9.3616797662e-06,-6.3247341704e-06,-8044116,380454,164019059,-53326,63595,-90404,-0.4814808970422364,0.02277208996032715,9.81736758387665,-0.012328626846313476,0.01470275333404541,-0.020900821014404297,61,f204fe00,43.51871529552,-79.67910960669,157.2628,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4223,1.3409,1.5135,30,26,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:38.022632,1779742478.022632,2420,161696.0,INS_ALIGNMENT_COMPLETE,good,43.5186877926,-79.67904675305,157.5081,-37.1,2.071308818,0.454105512,250.254988776,0.5643,0.5851,1.0918,0.2792,-0.3692,-0.1503,0.4629,0.388,0.3696,0.0738,6.35376363636e-05,5.6686779359e-06,-0.0001774792616244,-0.00047992909312764896,0.0002814954602450508,-0.00014616849405814136,-8.3763428512e-06,4.9130226107e-06,-2.551121484e-06,-7749478,237345,163662597,14104,73165,-56424,-0.46384532732360845,0.01420629482574463,9.796031536072084,0.003260753723144531,0.016915275535583495,-0.013044864440917969,61,f203fe00,43.51870992728,-79.67907977702,157.6628,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4488,1.3648,1.4989,30,26,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:39.033319,1779742479.033319,2420,161697.0,INS_ALIGNMENT_COMPLETE,good,43.51868117889,-79.67902484362,157.6186,-37.1,1.789592005,0.738472279,250.307793947,0.5153,0.5378,1.0933,0.0204,0.2211,-0.1409,0.2220,0.3948,0.3718,0.071,-0.0001925314148132,-0.0004975548486119,-0.0006628591375795,-0.0009379138948522972,0.0005495906785510853,-0.0002773368351594425,-1.63696855654e-05,9.592166879e-06,-4.8404409106e-06,-7859138,416967,164344499,78443,122130,-39908,-0.47040903117492683,0.02495757709075928,9.836846808583681,0.018135515052795412,0.028235667343139648,-0.009226471893310547,61,f201fe00,43.51870062169,-79.6790530426,157.8541,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.463,1.3792,1.4829,30,26,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:40.029353,1779742480.029353,2420,161698.0,INS_ALIGNMENT_COMPLETE,good,43.51867659373,-79.67900968827,157.6681,-37.1,1.694403467,0.80807681,250.338276142,0.4623,0.482,1.0941,-0.1309,0.5324,-0.1482,0.5483,0.3874,0.3662,0.0688,-0.0004763218165331,-0.0005050449485251,-0.0004002042295453,-0.0009020336788538813,0.0006809877360676664,-0.0003381080147684761,-1.57434576599e-05,1.18854781601e-05,-5.9010980851e-06,-7895956,425862,164227896,72468,76285,-41553,-0.47261277409301766,0.025489987684936526,9.8298675311792,0.01675413363647461,0.017636599388122558,-0.009606785270690917,61,f1fffe00,43.51869400336,-79.67903109016,157.9717,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5001,1.392,1.4685,30,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:41.027068,1779742481.027068,2420,161699.0,INS_ALIGNMENT_COMPLETE,good,43.51867271834,-79.67900075871,157.6469,-37.1,1.699972426,0.721017231,250.369651616,0.485,0.4991,1.1238,-0.2327,0.6231,-0.1632,0.6651,0.3785,0.3607,0.0673,-0.0006497079191327,-0.0006521799581364,-0.0009701194745209,-0.0013115831256027952,0.0009305146084739676,-0.00029286955968633836,-2.28914439554e-05,1.62405436558e-05,-5.1115380954e-06,-8107731,474954,164414050,-1914,37172,6086,-0.48528857550750737,0.028428391382446294,9.841009786575318,-0.00044250444030761717,0.008593926361083984,0.0014070438995361328,61,f1fefe00,43.51868941706,-79.6790159179,158.0237,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4904,1.3927,1.4533,30,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:42.033329,1779742482.033329,2420,161700.0,INS_ALIGNMENT_COMPLETE,good,43.51866807861,-79.67899313759,157.6306,-37.1,1.723746546,0.602622136,250.40894614,0.511,0.5222,1.1533,-0.3314,0.6446,-0.1782,0.7248,0.3676,0.3503,0.0659,-0.0003641593431012,-9.53979379421e-05,-0.0003607450690802,-0.000748028326515647,0.00077397799985561,-0.0002706417694137496,-1.30555571959e-05,1.35084644355e-05,-4.7235899697e-06,-7886044,703719,164276985,83715,107391,-40150,-0.4720194909216309,0.04212112995208741,9.832805755311586,0.019354367408752442,0.02482810572052002,-0.00928242073059082,61,f1fdfe00,43.5186855429,-79.6790069856,158.0023,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4912,1.4167,1.444,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:43.023513,1779742483.023513,2420,161701.0,INS_ALIGNMENT_COMPLETE,good,43.51866495522,-79.67898948188,157.6218,-37.1,1.813182171,0.437604276,250.439854227,0.5425,0.5511,1.1833,-0.3634,0.5551,-0.1915,0.6635,0.3637,0.348,0.0647,-0.0001374992567349,0.0002254283484119,-0.0003949555135289,-0.001004416454124254,0.0006781287824379768,-0.00018652625842805156,-1.75303741857e-05,1.18355800061e-05,-3.255497351e-06,-7903695,479651,164244306,54224,74073,-9092,-0.47307599225921637,0.02870953051239014,9.83084975241028,0.012536238647460937,0.01712519927215576,-0.002102011688232422,61,f1fbfe00,43.5186809053,-79.67899936165,157.9853,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4655,1.393,1.4289,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:44.035240,1779742484.035240,2420,161702.0,INS_ALIGNMENT_COMPLETE,good,43.51866426819,-79.67899168665,157.5103,-37.1,1.978923342,0.222213277,250.456739025,0.5753,0.582,1.2146,-0.3093,0.3357,-0.2092,0.4565,0.367,0.3532,0.0636,4.61390448792e-05,0.000499800119412,-4.17312316441e-05,-0.0008908453392453755,0.0007405378462896136,-0.0003439543478705689,-1.55481842959e-05,1.29248236534e-05,-6.0031358469e-06,-7810624,145772,164175761,27917,-102338,-69772,-0.4675052236914063,0.008725189110107423,9.826746988590395,0.006454230125427246,-0.023659884750366213,-0.016130835845947267,61,f1f9fe00,43.51867778595,-79.67899571102,157.9742,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4454,1.3763,1.4155,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:45.025454,1779742485.025454,2420,161703.0,INS_ALIGNMENT_COMPLETE,good,43.518663123,-79.6789952245,157.3915,-37.1,2.120275877,0.022558134,250.474477684,0.5355,0.5427,1.2142,-0.2693,0.1062,-0.2266,0.2895,0.3766,0.3626,0.0628,0.000417448317755,0.0008211353830147,-0.0001921897501463,-0.000643174709050275,0.0006965040523380874,1.2082688269776513e-05,-1.12255163385e-05,1.21562889668e-05,2.108826928e-07,-7866235,302296,164491396,59047,-135212,17973,-0.4708338224044801,0.018093939626464845,9.84563933461548,0.013651285102844237,-0.03126014126586914,0.004155241539001465,61,f1f8fe00,43.51867710486,-79.67899793068,157.8582,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4304,1.3642,1.4031,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:46.033823,1779742486.033823,2420,161704.0,INS_ALIGNMENT_COMPLETE,good,43.51866552974,-79.67899901037,157.3459,-37.1,2.31800206,-0.105806908,250.470222502,0.4875,0.4936,1.2143,-0.117,-0.0996,-0.2397,0.1537,0.3757,0.3646,0.062,0.0007916280532245,0.0010690693966493,-0.0005340821667321,-0.0005438906684936031,0.0006269761761043256,-0.00011313118086120165,-9.4926829361e-06,1.09427986046e-05,-1.9745115927e-06,-7670033,422039,164431198,112650,68482,45502,-0.45909014355133065,0.025261161861267093,9.842036180827028,0.026043952560424806,0.015832596176147462,0.010519768569946289,61,f1f5fe00,43.51867596463,-79.67900148063,157.7357,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4474,1.369,1.3984,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:47.032864,1779742487.032864,2420,161705.0,INS_ALIGNMENT_COMPLETE,good,43.51866853109,-79.67900382486,157.2986,-37.1,2.487240465,-0.212708817,250.473128642,0.4359,0.4419,1.2152,0.0322,-0.2991,-0.2524,0.3008,0.3692,0.3594,0.0613,0.0010423941273196,0.001333587776959,-0.0001677595914142,-0.0009168901667001338,0.0007508492816760368,-0.00014754229235279363,-1.60027522881e-05,1.31047921515e-05,-2.5750987875e-06,-7605579,245623,164166848,16303,22068,28925,-0.45523224670623785,0.014701774859313966,9.826213500605471,0.003769148323059082,0.005101979095458984,0.006687273216247559,61,f1f4fe00,43.5186783788,-79.6790052817,157.6848,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.433,1.3634,1.3869,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:48.024063,1779742488.024063,2420,161706.0,INS_ALIGNMENT_COMPLETE,good,43.51867104588,-79.67900849621,157.2291,-37.1,2.598077615,-0.290555386,250.485129208,0.384,0.3904,1.2167,0.1425,-0.4621,-0.2653,0.4836,0.3563,0.3468,0.0607,0.0010240780348875,0.0016522268066961,-7.98968007263e-05,-0.0009859234888725272,0.0006810572395781711,-0.00017328336517249184,-1.72076110536e-05,1.18866912252e-05,-3.0243652612e-06,-7935317,426863,164495974,-25002,-81014,44315,-0.4749687283816529,0.02554990258148194,9.845913350995485,-0.00578030094909668,-0.018729913650512697,0.010245341835021973,61,f1f2fe00,43.51868138696,-79.67901010647,157.6331,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4267,1.3627,1.376,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:49.025388,1779742489.025388,2420,161707.0,INS_ALIGNMENT_COMPLETE,good,43.51867222117,-79.67901293036,157.0922,-37.1,2.649082814,-0.352228406,250.505376435,0.4745,0.4795,1.2639,0.1943,-0.5909,-0.2821,0.6220,0.3429,0.3336,0.0602,0.0011068989144535,0.0015585624536259,-0.0002269443139243,-0.0009122615003320217,0.0007501425401838006,-0.0003000887263883142,-1.592196682e-05,1.30924571855e-05,-5.2375363236e-06,-7913042,544926,164139912,6887,38833,-62989,-0.4736354573321534,0.03261656834655762,9.824601245207521,0.0015922299270629884,0.008977938835144044,-0.014562650047302245,61,f1f0fe00,43.51868390681,-79.67901478173,157.5607,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4229,1.3611,1.3661,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:50.026443,1779742490.026443,2420,161708.0,INS_ALIGNMENT_COMPLETE,good,43.51867370288,-79.67901571465,157.0157,-37.1,2.678123049,-0.368829121,250.536517381,0.4401,0.4448,1.2656,0.2462,-0.661,-0.2924,0.7054,0.3341,0.3255,0.0598,0.0012854251686582,0.0015322065566223,2.43996343733e-05,-0.0008668756242462506,0.0006608866675444287,-0.00025296728505229914,-1.51298338484e-05,1.15346483312e-05,-4.415112024e-06,-7798673,307434,164720849,-12317,-96719,-50289,-0.4667898960903931,0.018401474829711918,9.859373253453676,-0.0028476108627319336,-0.022360808235168457,-0.011626492057800293,61,f1eefe00,43.51868508512,-79.67901921481,157.4224,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4144,1.3557,1.3567,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:51.017194,1779742491.017194,2420,161709.0,INS_ALIGNMENT_COMPLETE,good,43.51867446508,-79.67901817315,156.9163,-37.1,2.681560702,-0.376687618,250.561880706,0.4056,0.41,1.2672,0.2682,-0.7114,-0.305,0.7603,0.3281,0.3203,0.0595,0.0015602229227364,0.0013732068732489,-0.0007652494356258,-0.0011011121824900706,0.0007062619843789989,-0.0002510080601862243,-1.92180330183e-05,1.23265970091e-05,-4.3809170993e-06,-7848362,303840,164379969,43553,215315,-10860,-0.46976403324768073,0.018186355810546877,9.838969866905824,0.010069172355651855,0.04977943759918213,-0.0025107618713378905,61,f1edfe00,43.51868657046,-79.67902199116,157.3452,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4004,1.3476,1.3485,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:52.023722,1779742492.023722,2420,161710.0,INS_ALIGNMENT_COMPLETE,good,43.51867590674,-79.67902060937,156.8159,-37.1,2.677979393,-0.367554445,250.589880758,0.3704,0.3745,1.2687,0.3061,-0.7502,-0.3157,0.8102,0.3215,0.3143,0.0592,0.0014339556586537,0.0014901776845579,-0.0002721944182335,-0.0009474918272285948,0.000571369359568728,1.435259397121787e-06,-1.65368520209e-05,9.9722765695e-06,2.50500021e-08,-7587809,574755,164054053,79710,18802,12538,-0.45416862261871344,0.034401984379577644,9.819462151199037,0.018428437271118165,0.004346900985717774,0.002898704635620117,61,f1ebfe00,43.51868733469,-79.67902444235,157.2457,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3889,1.3417,1.3416,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:53.022434,1779742493.022434,2420,161711.0,INS_ALIGNMENT_COMPLETE,good,43.51867747322,-79.67902161576,156.7606,-37.1,2.684143913,-0.356817603,250.603842453,0.3353,0.3394,1.2702,0.341,-0.749,-0.3199,0.8230,0.313,0.3061,0.059,0.0014366181190495,0.0011702554765603,-6.4970933572e-05,-0.0009239715316780368,0.0007514127259309675,0.00012263676639528864,-1.61263454225e-05,1.31146261089e-05,2.1404153576e-06,-7631332,-368316,164460514,62395,67252,86094,-0.45677369359008796,-0.02204556946655274,9.843790891223756,0.014425321083068848,0.015548228118896484,0.019904376846313476,61,f1eafe00,43.51868877858,-79.67902686921,157.1454,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3788,1.3358,1.3361,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:54.018120,1779742494.018120,2420,161712.0,INS_ALIGNMENT_COMPLETE,good,43.51867668221,-79.67902150699,156.6878,-37.1,2.645280227,-0.329274733,250.607660946,0.3015,0.3056,1.2716,0.3005,-0.7282,-0.3259,0.7878,0.3019,0.2953,0.0588,0.0012417485970657,0.0016454115902218,-0.0004272588710397,-0.0010917084999578365,0.0007449175681508351,-0.0002279664456977319,-1.90539077963e-05,1.30012642202e-05,-3.9787650615e-06,-8187182,368518,164301863,-65595,103575,-17849,-0.49004411841003426,0.022057660184936528,9.83429482903412,-0.015165140419006348,0.02394587116241455,-0.004126573539733887,61,f1e8fe00,43.51869034666,-79.67902787064,157.09,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3731,1.3316,1.3319,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:55.018450,1779742495.018450,2420,161713.0,INS_ALIGNMENT_COMPLETE,good,43.51867601591,-79.67902143657,156.6194,-37.1,2.617189107,-0.319958036,250.628908582,0.2699,0.274,1.273,0.2731,-0.7138,-0.3302,0.7643,0.2881,0.2819,0.0586,0.0007446812960841,0.0007062458547028,-0.0002142692139705,-0.00048737887427073356,0.00043229474529048184,-0.00020040245675125704,-8.5063660607e-06,7.5449666444e-06,-3.4976826994e-06,-7714054,466558,164727190,54656,145654,-156667,-0.4617250223333741,0.027925848453979496,9.859752794271852,0.012636114257812501,0.033674264236450195,-0.0362203987197876,61,f1e6fe00,43.51868955442,-79.67902775805,157.0182,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3693,1.3282,1.3289,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:56.020913,1779742496.020913,2420,161714.0,INS_ALIGNMENT_COMPLETE,good,43.51867538192,-79.67902108154,156.5653,-37.1,2.598482291,-0.314419499,250.651108383,0.2417,0.2457,1.2745,0.2533,-0.6991,-0.3325,0.7436,0.2731,0.2673,0.0584,0.0019205879570501,0.0022099582558885,-0.000531072746029,-0.0010508150506339667,0.0011821410128315083,-0.000698376161205948,-1.83401824631e-05,2.06322528968e-05,-1.21889634305e-05,-7433618,338987,164609446,93405,15756,-106455,-0.4449395139141846,0.02029008095428467,9.852705222265016,0.021594632835388185,0.0036426854553222657,-0.024611708564758302,61,f1e5fe00,43.51868888859,-79.67902767979,156.9506,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3611,1.3205,1.3261,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:57.018987,1779742497.018987,2420,161715.0,INS_ALIGNMENT_COMPLETE,good,43.51867455131,-79.67902104481,156.4952,-37.1,2.588272175,-0.319642893,250.672178469,0.2172,0.2212,1.2761,0.2296,-0.6985,-0.3363,0.7353,0.2576,0.2524,0.0582,0.0013962912877489,0.0012388286566518,-0.000187258028185,-0.0007177009450090109,0.0006637643593119009,-0.00047192179995129806,-1.25262445351e-05,1.15848735274e-05,-8.2365892211e-06,-7502811,286196,164343013,87493,-47383,-111353,-0.4490810638009644,0.017130273458251955,9.836757863992005,0.02022781661224365,-0.01095464362335205,-0.025744094535827638,61,f1e3fe00,43.51868825555,-79.67902731719,156.897,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3514,1.3124,1.3241,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:58.031023,1779742498.031023,2420,161716.0,INS_ALIGNMENT_COMPLETE,good,43.51867435677,-79.67902103486,156.433,-37.1,2.499685437,-0.29037061,250.340413083,0.1964,0.2004,1.2778,0.5,-0.7944,-0.3354,0.9387,0.2424,0.2375,0.058,0.0028370378467503,0.0007661027777129,-9.17599932884e-05,0.0008052155437617948,0.0008195996743270033,0.007992157703969587,1.40536624269e-05,1.43047128653e-05,0.0001394894662731,485022,997884,164017669,1305051,340427,7346346,0.029031011940307622,0.05972838823608399,9.817284385368959,0.3017193638076782,0.07870452408599854,1.6984277560272216,61,f1e2fe00,43.518687426,-79.67902727408,156.8271,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3399,1.3034,1.323,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:54:59.036096,1779742499.036096,2420,161717.0,INS_ALIGNMENT_COMPLETE,good,43.51867659247,-79.67902383926,156.3451,-37.1,2.459946547,-0.240286144,245.748695406,0.1791,0.1835,1.2796,0.7162,-1.0746,-0.3381,1.2914,0.2284,0.2232,0.0579,0.0031259546996048,0.0034965076961873,-0.0005391744425121,-0.004489829736403341,-0.00023217509247403268,0.07612911668406551,-7.83623117543e-05,-4.0522198048e-06,0.0013287037427738,-4362358,3885568,164796578,-1642695,-483510,33326845,-0.2611091191448975,0.23257083390625002,9.863906015891725,-0.3797804762649536,-0.11178438972473144,7.7049513552474975,61,f1e0fe00,43.51868720113,-79.67902736255,156.7672,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3265,1.2911,1.3223,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:55:00.027629,1779742500.027629,2420,161718.0,INS_ALIGNMENT_COMPLETE,good,43.51868086651,-79.6790267226,156.3033,-37.1,2.295820439,-0.350981775,236.190638881,0.1651,0.1705,1.2815,0.7481,-1.2868,-0.3323,1.4885,0.2172,0.21,0.0578,0.0024025461839363,0.003306284763072,-0.0003853616121716,-0.0068626081514112525,-0.0023249375951371228,0.10721023090158985,-0.0001197751075165,-4.05778159386e-05,0.0018711715210588,-5453039,3252941,165445382,-2537061,-1167323,46681614,-0.3263918756674195,0.19470491856475833,9.902740206239626,-0.5865521200790406,-0.26987753958892824,10.792487709365846,61,f1defe00,43.51868902613,-79.67903155528,156.6804,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3153,1.2749,1.3226,31,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:55:01.025150,1779742501.025150,2420,161719.0,INS_ALIGNMENT_COMPLETE,good,43.51868920518,-79.67903507625,156.2486,-37.1,2.157991716,-0.586151056,224.472541503,0.1544,0.1621,1.2832,0.7186,-1.5646,-0.3414,1.7217,0.2124,0.1987,0.0578,0.0030025772379267,0.0048891500540257,4.04287100761e-05,-0.01102910115329052,0.0002384572103824191,0.1255282251456684,-0.0001924941286607,4.1618634463e-06,0.0021908808329798,-3286240,5225473,163620327,-4704072,-327483,54466156,-0.1966980315917969,0.31277090329254154,9.793501463467713,-1.0875510697631836,-0.07571195487213135,12.592223550933838,61,f1ddfe00,43.51869218466,-79.67903716874,156.6429,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3185,1.2574,1.3241,30,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:55:02.019386,1779742502.019386,2420,161720.0,INS_SOLUTION_GOOD,good,43.51869772149,-79.67904431534,156.2129,-37.1,2.480144896,-1.507986005,210.050310824,0.3222,0.3262,1.3166,0.6298,-1.9861,-0.342,2.0836,0.2111,0.1944,0.0578,0.0041368121677303,0.0050883705688002,-0.0002380862073306,-0.019332415694136972,0.003991025079365726,0.16595821929831203,-0.0003374143062274,6.96565281647e-05,0.0028965173475065,-2599312,3021444,163761203,-8151251,1401343,72251208,-0.1555819276416016,0.18084865602172853,9.801933602294618,-1.8845165943374633,0.32398145240020754,16.704012726013183,61,f1dbfe00,43.5186987293,-79.67904846857,156.5918,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3723,1.2453,1.3309,30,26,0.0,0.0,1,0,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:55:03.037861,1779742503.037861,2420,161721.0,INS_SOLUTION_GOOD,good,43.51871171697,-79.67903938262,156.1551,-37.1,3.478153409,-1.48952605,193.309428481,0.3176,0.3209,1.3196,0.5066,-1.5405,-0.3492,1.6217,0.193,0.1795,0.0598,-0.0059831051039505,0.0028254575454829,-0.0001776266691989,-0.015610837942083247,0.008755340778719551,0.14436751735476935,-0.000272460521085,0.000152809523723,0.0025196885107744,-22044522,-1067780,163190318,-6287871,3520790,61902555,-1.3194757792437746,-0.06391201621704103,9.76776325692566,-1.4537151711502074,0.8139839124298096,14.311470979042053,61,f1d9fe00,43.51870448557,-79.67906059847,156.5475,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4026,1.2301,1.3372,28,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:55:04.036049,1779742504.036049,2420,161722.0,INS_SOLUTION_GOOD,good,43.51873376793,-79.67901177358,156.7953,-37.1,3.086507428,-1.406662106,185.532235616,0.2435,0.2791,1.3162,0.9739,0.3321,-0.2709,1.0290,0.1241,0.0511,0.0545,-0.0047623460983522,-0.0011397602834565,-0.0004058924766282,-0.0012269715455751043,0.0001748328935992376,0.008133870367094337,-2.14146932986e-05,3.0514096341e-06,0.0001419628188364,-26606456,-9396774,162724035,-624103,-87890,6569491,-1.5925305281518556,-0.5624442977728272,9.739853868608094,-0.144288583442688,-0.020319600448608397,1.5188238965835572,61,f1d8fe00,43.5187148009,-79.67905771713,156.4636,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3156,1.1248,1.3504,28,25,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:55:05.030938,1779742505.030938,2420,161723.0,INS_SOLUTION_GOOD,good,43.51874162729,-79.67900680986,156.6851,-37.1,2.924753408,-1.313790394,185.57578884,0.2601,0.2949,1.3209,0.974,0.4222,-0.29,1.0616,0.162,0.0911,0.0632,-0.000314087599035,0.000444772429601,-0.0004220999645689,0.00032190273036861823,0.0021141007551489124,0.00283269383455504,5.6182625161e-06,3.68980188963e-05,4.9439834114e-05,-12004017,-3955274,163748053,698954,481391,1302344,-0.7185009357485963,-0.23674308942932132,9.801146508498842,0.16159365129089356,0.11129449060821534,0.3010935228881836,61,f1d6fe00,43.51873501838,-79.67903048446,157.1148,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.0687,0.7857,1.2358,27,24,0.0,0.0,1,0,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
