[08:45:59.370880] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1996698 Ay:-1128768 Az:164134420 Gx:15605 Gy:-212187 Gz:63332 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153955,-79.6839641 σLat:1.4540m σLon:1.6641m SVs:16/13 SOL_COMPUTED SINGLE
[08:55:32.607585] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2095168 Ay:-1188952 Az:164376056 Gx:1091 Gy:-14031 Gz:61337 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155842,-79.6837258 σLat:2.0233m σLon:1.8813m SVs:16/10 SOL_COMPUTED SINGLE
[08:55:33.607713] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2111241 Ay:-1186171 Az:164346082 Gx:55195 Gy:6559 Gz:55904 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155842,-79.6837255 σLat:2.0236m σLon:1.8804m SVs:16/10 SOL_COMPUTED SINGLE
[08:55:34.607733] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2076812 Ay:-1231056 Az:164376281 Gx:-30803 Gy:-38216 Gz:93370 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155851,-79.6837227 σLat:2.0224m σLon:1.8794m SVs:16/10 SOL_COMPUTED SINGLE
[08:55:35.608365] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2125713 Ay:-1199866 Az:164421282 Gx:-19028 Gy:13101 Gz:85235 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155861,-79.6837198 σLat:2.0219m σLon:1.8792m SVs:16/10 SOL_COMPUTED SINGLE
[08:55:36.607037] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2086987 Ay:-1215968 Az:164448047 Gx:-40485 Gy:1286 Gz:80825 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155868,-79.6837180 σLat:2.0219m σLon:1.8795m SVs:16/10 SOL_COMPUTED SINGLE
[08:55:37.608803] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2075247 Ay:-1168131 Az:164322875 Gx:24114 Gy:-26465 Gz:73855 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155799,-79.6837499 σLat:2.0333m σLon:2.0211m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:38.606561] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2089587 Ay:-1187466 Az:164386281 Gx:6802 Gy:407 Gz:53292 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155804,-79.6837506 σLat:2.0336m σLon:2.0213m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:39.609007] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2071321 Ay:-1236673 Az:164376717 Gx:-23591 Gy:-14116 Gz:61019 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155807,-79.6837513 σLat:2.0339m σLon:2.0216m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:40.606901] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2109083 Ay:-1163005 Az:164285000 Gx:-50400 Gy:7981 Gz:70722 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155812,-79.6837520 σLat:2.0348m σLon:2.0223m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:41.609026] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2160594 Ay:-1198674 Az:164370283 Gx:14691 Gy:7912 Gz:39839 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155817,-79.6837527 σLat:2.0347m σLon:2.0218m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:42.606053] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2085157 Ay:-1155268 Az:164361944 Gx:-17861 Gy:-16361 Gz:81655 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155825,-79.6837533 σLat:2.0346m σLon:2.0217m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:43.607951] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2113552 Ay:-1259972 Az:164359821 Gx:-25706 Gy:3781 Gz:53252 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155833,-79.6837540 σLat:2.0340m σLon:2.0215m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:44.606195] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2050654 Ay:-1202831 Az:164367516 Gx:-23618 Gy:2552 Gz:46064 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155841,-79.6837545 σLat:2.0339m σLon:2.0216m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:45.615175] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2074975 Ay:-1206748 Az:164297311 Gx:-30724 Gy:-3921 Gz:58573 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155850,-79.6837550 σLat:2.0340m σLon:2.0218m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:46.608695] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2145112 Ay:-1232584 Az:164393067 Gx:-239 Gy:-4612 Gz:79138 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155859,-79.6837555 σLat:2.0344m σLon:2.0220m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:47.608834] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2086064 Ay:-1163038 Az:164429645 Gx:-14650 Gy:26043 Gz:50170 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155865,-79.6837561 σLat:2.0346m σLon:2.0220m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:48.607230] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2121974 Ay:-1169062 Az:164402565 Gx:-34970 Gy:34688 Gz:58180 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155871,-79.6837565 σLat:2.0340m σLon:2.0217m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:49.610100] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2093379 Ay:-1139830 Az:164358556 Gx:-23847 Gy:34114 Gz:58935 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155876,-79.6837570 σLat:2.0336m σLon:2.0219m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:50.607272] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2096904 Ay:-1240818 Az:164335975 Gx:-20154 Gy:-40740 Gz:47728 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155881,-79.6837574 σLat:2.0341m σLon:2.0222m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:51.607030] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2079182 Ay:-1178792 Az:164363542 Gx:9127 Gy:-2921 Gz:43128 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155886,-79.6837579 σLat:2.0339m σLon:2.0222m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:52.606509] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2062493 Ay:-1215553 Az:164387139 Gx:-26321 Gy:-5137 Gz:69168 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155890,-79.6837584 σLat:2.0330m σLon:2.0212m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:53.606433] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2083832 Ay:-1213257 Az:164357390 Gx:1484 Gy:-8948 Gz:58760 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155897,-79.6837596 σLat:2.0317m σLon:2.0212m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:54.606461] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2035196 Ay:-1178154 Az:164399370 Gx:-16942 Gy:71 Gz:74383 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155897,-79.6837600 σLat:2.0322m σLon:2.0217m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:55.607076] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2137505 Ay:-1193468 Az:164362150 Gx:-16722 Gy:4492 Gz:71357 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155895,-79.6837606 σLat:2.0323m σLon:2.0225m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:56.605873] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2144851 Ay:-1189609 Az:164357080 Gx:10852 Gy:-407 Gz:68303 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155891,-79.6837610 σLat:2.0320m σLon:2.0222m SVs:16/9 SOL_COMPUTED SINGLE
[08:55:57.606768] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2119648 Ay:-1197237 Az:164416188 Gx:7131 Gy:-12616 Gz:77252 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155938,-79.6837380 σLat:2.0190m σLon:1.8777m SVs:16/10 SOL_COMPUTED SINGLE
[08:55:58.606498] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2058641 Ay:-1246577 Az:164425424 Gx:-34154 Gy:-14463 Gz:35550 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155936,-79.6837385 σLat:2.0192m σLon:1.8780m SVs:16/10 SOL_COMPUTED SINGLE
[08:55:59.605602] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2085448 Ay:-1180632 Az:164374927 Gx:24000 Gy:11634 Gz:76722 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155933,-79.6837388 σLat:2.0204m σLon:1.8793m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:00.606522] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2070452 Ay:-1224165 Az:164330203 Gx:-17283 Gy:-7474 Gz:75290 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155931,-79.6837389 σLat:2.0202m σLon:1.8799m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:01.607030] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2092645 Ay:-1297250 Az:164366846 Gx:-6633 Gy:-3594 Gz:76954 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155928,-79.6837393 σLat:2.0202m σLon:1.8801m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:02.607283] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2101865 Ay:-1174133 Az:164402430 Gx:22765 Gy:-20408 Gz:49110 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155923,-79.6837396 σLat:2.0210m σLon:1.8811m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:03.607154] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2116457 Ay:-1193118 Az:164366145 Gx:19329 Gy:-7412 Gz:47351 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155917,-79.6837400 σLat:2.0210m σLon:1.8812m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:04.606712] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2102837 Ay:-1235543 Az:164385703 Gx:-8193 Gy:2924 Gz:59738 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155909,-79.6837404 σLat:2.0212m σLon:1.8817m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:05.606959] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2102250 Ay:-1137917 Az:164419777 Gx:-1718 Gy:-9464 Gz:18028 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155903,-79.6837409 σLat:2.0223m σLon:1.8840m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:06.606577] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2164322 Ay:-1162793 Az:164364405 Gx:-14645 Gy:-17748 Gz:45825 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155896,-79.6837414 σLat:2.0225m σLon:1.8840m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:07.607253] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2182415 Ay:-1180320 Az:164378579 Gx:-38022 Gy:19325 Gz:66238 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155890,-79.6837419 σLat:2.0226m σLon:1.8825m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:08.608062] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2159211 Ay:-1216757 Az:164302778 Gx:-2037 Gy:-24267 Gz:36857 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155884,-79.6837422 σLat:2.0220m σLon:1.8815m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:09.606627] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2145262 Ay:-1185034 Az:164329007 Gx:-3846 Gy:12700 Gz:41939 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155876,-79.6837429 σLat:2.0223m σLon:1.8816m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:10.608307] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2133947 Ay:-1232703 Az:164316907 Gx:-39689 Gy:-7706 Gz:71227 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155869,-79.6837436 σLat:2.0237m σLon:1.8832m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:11.607094] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2141528 Ay:-1224531 Az:164373363 Gx:-51016 Gy:-25793 Gz:76376 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155863,-79.6837444 σLat:2.0247m σLon:1.8849m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:12.606221] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2055177 Ay:-1277595 Az:164340536 Gx:-993 Gy:-16218 Gz:39867 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155857,-79.6837450 σLat:2.0249m σLon:1.8854m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:13.606752] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2072030 Ay:-1234745 Az:164352570 Gx:-39629 Gy:-1117 Gz:54878 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155851,-79.6837458 σLat:2.0257m σLon:1.8854m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:14.607796] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2096587 Ay:-1178570 Az:164396233 Gx:13468 Gy:-11721 Gz:45260 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155846,-79.6837466 σLat:2.0271m σLon:1.8859m SVs:16/10 SOL_COMPUTED SINGLE
[08:56:15.607614] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2145342 Ay:-1150415 Az:164400042 Gx:-28685 Gy:-18009 Gz:38792 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155819,-79.6837491 σLat:2.0321m σLon:1.8859m SVs:16/9 SOL_COMPUTED SINGLE
[08:56:16.606424] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2176002 Ay:-1190002 Az:164394774 Gx:5372 Gy:37010 Gz:40896 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155816,-79.6837500 σLat:2.0318m σLon:1.8850m SVs:16/9 SOL_COMPUTED SINGLE
[08:56:17.606431] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2144822 Ay:-1258617 Az:164430184 Gx:-1997 Gy:5957 Gz:53023 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155813,-79.6837508 σLat:2.0326m σLon:1.8852m SVs:16/9 SOL_COMPUTED SINGLE
[08:56:18.606054] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2129625 Ay:-1185272 Az:164385693 Gx:-44274 Gy:-10780 Gz:60358 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155811,-79.6837519 σLat:2.0336m σLon:1.8859m SVs:16/9 SOL_COMPUTED SINGLE
[08:56:19.607453] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2013653 Ay:-1169608 Az:164420192 Gx:43287 Gy:-43905 Gz:85918 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155811,-79.6837531 σLat:2.0340m σLon:1.8867m SVs:16/9 SOL_COMPUTED SINGLE
[08:56:20.607897] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2088839 Ay:-1187564 Az:164347948 Gx:-10589 Gy:24200 Gz:59022 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155813,-79.6837545 σLat:2.0358m σLon:1.8862m SVs:16/9 SOL_COMPUTED SINGLE
