sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-22 16:30:21.740600,1779481821.740600,-302379,-168266,164414753,20259,38354,-57034,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.741832,1779481821.741832,-302379,-168266,164414753,20259,38354,-57034,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.750422,1779481821.750422,-347398,-221112,164410885,12416,64415,-46497,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.751557,1779481821.751557,-347398,-221112,164410885,12416,64415,-46497,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.761063,1779481821.761063,-386174,-210723,164382823,12693,37232,-15078,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.763849,1779481821.763849,-386174,-210723,164382823,12693,37232,-15078,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.770254,1779481821.770254,-380585,-205194,164391813,31437,29275,-17477,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.771403,1779481821.771403,-380585,-205194,164391813,31437,29275,-17477,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.780512,1779481821.780512,-331111,-196480,164385064,43925,26137,-14416,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.781658,1779481821.781658,-331111,-196480,164385064,43925,26137,-14416,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.790451,1779481821.790451,-322981,-138449,164412913,35173,24154,-13001,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.791556,1779481821.791556,-322981,-138449,164412913,35173,24154,-13001,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.801081,1779481821.801081,-282082,-130585,164373166,49615,26574,-22122,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.803311,1779481821.803311,-282082,-130585,164373166,49615,26574,-22122,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.810474,1779481821.810474,-281037,-132086,164384170,68173,45836,-33325,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.811716,1779481821.811716,-281037,-132086,164384170,68173,45836,-33325,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.820517,1779481821.820517,-279734,-155898,164373106,63677,45195,-46727,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.821793,1779481821.821793,-279734,-155898,164373106,63677,45195,-46727,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.830317,1779481821.830317,-309500,-157816,164411554,51362,37530,-53193,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.832867,1779481821.832867,-309500,-157816,164411554,51362,37530,-53193,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.841324,1779481821.841324,-345629,-189541,164422448,21699,43286,-51588,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.843606,1779481821.843606,-345629,-189541,164422448,21699,43286,-51588,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.851273,1779481821.851273,-335372,-189541,164415386,3662,41199,-30801,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.853715,1779481821.853715,-335372,-189541,164415386,3662,41199,-30801,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.861401,1779481821.861401,-344277,-185173,164403426,465,36849,1822,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.864075,1779481821.864075,-344277,-185173,164403426,465,36849,1822,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.871554,1779481821.871554,-377495,-164145,164396631,6343,11006,-6891,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.874298,1779481821.874298,-377495,-164145,164396631,6343,11006,-6891,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.881578,1779481821.881578,-359252,-161154,164373513,56994,5164,-38628,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.884171,1779481821.884171,-359252,-161154,164373513,56994,5164,-38628,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.891685,1779481821.891685,-321938,-171917,164381306,59536,18233,-43310,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.895225,1779481821.895225,-321938,-171917,164381306,59536,18233,-43310,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.901950,1779481821.901950,-290542,-144272,164371432,70815,24871,-33163,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.907983,1779481821.907983,-290542,-144272,164371432,70815,24871,-33163,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.911294,1779481821.911294,-329066,-120053,164454280,71165,20048,-15804,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.913873,1779481821.913873,-329066,-120053,164454280,71165,20048,-15804,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.921525,1779481821.921525,-365048,-152713,164456410,63951,20592,-18371,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.924000,1779481821.924000,-365048,-152713,164456410,63951,20592,-18371,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.931247,1779481821.931247,-352273,-154741,164449581,74122,545,-16146,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.933717,1779481821.933717,-352273,-154741,164449581,74122,545,-16146,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.940436,1779481821.940436,-299518,-176970,164406711,47886,1844,-8358,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.941705,1779481821.941705,-299518,-176970,164406711,47886,1844,-8358,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.950536,1779481821.950536,-262527,-158916,164412809,47825,6659,-29013,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.951843,1779481821.951843,-262527,-158916,164412809,47825,6659,-29013,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.961962,1779481821.961962,-264474,-177036,164375489,16745,13312,-34262,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.964849,1779481821.964849,-264474,-177036,164375489,16745,13312,-34262,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.971520,1779481821.971520,-312082,-230091,164362874,38543,19420,-46831,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.974127,1779481821.974127,-312082,-230091,164362874,38543,19420,-46831,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.981396,1779481821.981396,-318170,-226510,164357405,45796,34501,-26718,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.983850,1779481821.983850,-318170,-226510,164357405,45796,34501,-26718,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.991408,1779481821.991408,-323115,-220624,164394738,83944,32977,-60743,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:21.994031,1779481821.994031,-323115,-220624,164394738,83944,32977,-60743,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.003291,1779481822.003291,-290570,-176587,164358856,66437,26497,-57582,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.010539,1779481822.010539,-290570,-176587,164358856,66437,26497,-57582,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.013212,1779481822.013212,-337145,-203771,164388586,70682,20369,-70423,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.014392,1779481822.014392,-337145,-203771,164388586,70682,20369,-70423,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.020524,1779481822.020524,-348767,-171879,164393463,58875,19826,-60036,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.021709,1779481822.021709,-348767,-171879,164393463,58875,19826,-60036,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.030667,1779481822.030667,-340841,-171859,164435973,61370,37951,-48624,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.032006,1779481822.032006,-340841,-171859,164435973,61370,37951,-48624,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.041025,1779481822.041025,-282489,-132242,164420472,80172,51670,-16277,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.042513,1779481822.042513,-282489,-132242,164420472,80172,51670,-16277,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.050452,1779481822.050452,-253216,-104988,164406102,99101,62735,-34117,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.051791,1779481822.051791,-253216,-104988,164406102,99101,62735,-34117,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.060810,1779481822.060810,-285576,-87142,164386780,102797,59464,-30800,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.062337,1779481822.062337,-285576,-87142,164386780,102797,59464,-30800,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.070412,1779481822.070412,-296900,-139401,164366468,84270,52952,-62682,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.072302,1779481822.072302,-296900,-139401,164366468,84270,52952,-62682,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.080616,1779481822.080616,-269528,-169212,164367771,70109,65851,-52184,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.082015,1779481822.082015,-269528,-169212,164367771,70109,65851,-52184,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.090546,1779481822.090546,-264591,-167691,164351478,52891,52129,-33463,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.091902,1779481822.091902,-264591,-167691,164351478,52891,52129,-33463,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.100911,1779481822.100911,-264941,-171785,164374000,60142,61851,-24125,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.103707,1779481822.103707,-264941,-171785,164374000,60142,61851,-24125,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.110693,1779481822.110693,-283401,-167660,164359837,60387,64640,-35195,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.112102,1779481822.112102,-283401,-167660,164359837,60387,64640,-35195,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.120654,1779481822.120654,-315939,-172726,164367508,61194,70551,-51469,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.121995,1779481822.121995,-315939,-172726,164367508,61194,70551,-51469,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.130591,1779481822.130591,-300826,-149579,164372228,53619,82959,-45176,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.131762,1779481822.131762,-300826,-149579,164372228,53619,82959,-45176,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.140613,1779481822.140613,-320704,-164792,164394831,72573,60447,-31373,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.142145,1779481822.142145,-320704,-164792,164394831,72573,60447,-31373,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.150610,1779481822.150610,-317661,-145595,164410621,36696,62488,-19146,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.152108,1779481822.152108,-317661,-145595,164410621,36696,62488,-19146,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.160994,1779481822.160994,-312794,-118857,164433923,13079,59313,-33242,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.162628,1779481822.162628,-312794,-118857,164433923,13079,59313,-33242,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.170654,1779481822.170654,-278674,-69790,164408805,-20311,61082,-62933,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.171948,1779481822.171948,-278674,-69790,164408805,-20311,61082,-62933,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.180590,1779481822.180590,-279808,-102281,164387975,9821,49690,-56371,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.181707,1779481822.181707,-279808,-102281,164387975,9821,49690,-56371,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.190631,1779481822.190631,-288367,-165255,164341846,32917,33970,-62349,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.191815,1779481822.191815,-288367,-165255,164341846,32917,33970,-62349,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.201124,1779481822.201124,-298717,-197411,164358861,87261,29773,-39474,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.203287,1779481822.203287,-298717,-197411,164358861,87261,29773,-39474,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.210628,1779481822.210628,-292143,-189517,164388378,116656,44429,-71216,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.211759,1779481822.211759,-292143,-189517,164388378,116656,44429,-71216,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.221365,1779481822.221365,-291087,-177168,164394651,129517,49850,-58827,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.222431,1779481822.222431,-291087,-177168,164394651,129517,49850,-58827,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.231152,1779481822.231152,-264081,-177827,164399013,121269,45802,-57230,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.233550,1779481822.233550,-264081,-177827,164399013,121269,45802,-57230,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.240556,1779481822.240556,-297957,-162374,164408982,90361,35732,-32604,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.241617,1779481822.241617,-297957,-162374,164408982,90361,35732,-32604,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.250285,1779481822.250285,-298968,-126187,164437090,77010,42206,-24595,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.251278,1779481822.251278,-298968,-126187,164437090,77010,42206,-24595,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.260603,1779481822.260603,-316382,-124180,164466971,55744,59438,-38798,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.261944,1779481822.261944,-316382,-124180,164466971,55744,59438,-38798,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.270171,1779481822.270171,-352020,-134127,164433849,65927,60278,-59494,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.271043,1779481822.271043,-352020,-134127,164433849,65927,60278,-59494,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.280665,1779481822.280665,-352981,-162030,164404265,78024,48187,-51296,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.281685,1779481822.281685,-352981,-162030,164404265,78024,48187,-51296,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.290611,1779481822.290611,-348414,-180205,164355399,59809,39130,-56656,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.291826,1779481822.291826,-348414,-180205,164355399,59809,39130,-56656,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.300999,1779481822.300999,-309470,-167161,164357221,46461,63608,-47652,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.302808,1779481822.302808,-309470,-167161,164357221,46461,63608,-47652,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.310604,1779481822.310604,-278888,-154337,164348575,45078,61618,-62267,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.311961,1779481822.311961,-278888,-154337,164348575,45078,61618,-62267,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.320479,1779481822.320479,-252898,-180882,164371917,63596,32381,-60767,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.321491,1779481822.321491,-252898,-180882,164371917,63596,32381,-60767,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.330546,1779481822.330546,-262377,-214540,164354882,67744,14084,-68724,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.331428,1779481822.331428,-262377,-214540,164354882,67744,14084,-68724,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.340387,1779481822.340387,-252482,-208574,164360348,75537,13617,-43429,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.341685,1779481822.341685,-252482,-208574,164360348,75537,13617,-43429,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.350276,1779481822.350276,-264576,-175081,164395016,71468,20342,-39954,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.351078,1779481822.351078,-264576,-175081,164395016,71468,20342,-39954,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.360676,1779481822.360676,-266228,-114531,164423674,94766,25192,-23621,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.361821,1779481822.361821,-266228,-114531,164423674,94766,25192,-23621,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.371189,1779481822.371189,-295145,-85102,164444406,50287,18967,-28140,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.373171,1779481822.373171,-295145,-85102,164444406,50287,18967,-28140,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.382039,1779481822.382039,-256859,-55845,164421981,36937,30206,-23593,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.384098,1779481822.384098,-256859,-55845,164421981,36937,30206,-23593,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.391281,1779481822.391281,-263862,-132182,164389837,41699,35618,-22095,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.393316,1779481822.393316,-263862,-132182,164389837,41699,35618,-22095,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.401063,1779481822.401063,-270841,-151160,164385082,61366,44740,-13305,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.402882,1779481822.402882,-270841,-151160,164385082,61366,44740,-13305,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.410614,1779481822.410614,-307901,-190472,164408982,73800,58157,-14773,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.411734,1779481822.411734,-307901,-190472,164408982,73800,58157,-14773,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.420552,1779481822.420552,-329138,-175871,164421387,54194,42365,-31686,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.421566,1779481822.421566,-329138,-175871,164421387,54194,42365,-31686,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.430558,1779481822.430558,-335216,-146159,164394692,40300,37737,-49790,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.431410,1779481822.431410,-335216,-146159,164394692,40300,37737,-49790,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.441046,1779481822.441046,-336684,-173436,164393647,24577,43552,-57687,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.443047,1779481822.443047,-336684,-173436,164393647,24577,43552,-57687,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.450763,1779481822.450763,-298446,-184302,164358633,26933,49100,-55036,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.451629,1779481822.451629,-298446,-184302,164358633,26933,49100,-55036,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.460413,1779481822.460413,-265566,-216450,164397697,43817,56877,-47284,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.461732,1779481822.461732,-265566,-216450,164397697,43817,56877,-47284,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.470596,1779481822.470596,-288678,-163172,164400421,76117,49874,-36056,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.471939,1779481822.471939,-288678,-163172,164400421,76117,49874,-36056,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.480538,1779481822.480538,-317535,-128858,164396382,81415,52013,-20886,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.481529,1779481822.481529,-317535,-128858,164396382,81415,52013,-20886,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.490587,1779481822.490587,-342638,-111416,164398548,93300,51455,-34065,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.491414,1779481822.491414,-342638,-111416,164398548,93300,51455,-34065,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.501395,1779481822.501395,-320114,-136642,164390124,86931,65899,-17799,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.503457,1779481822.503457,-320114,-136642,164390124,86931,65899,-17799,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.510511,1779481822.510511,-293183,-195512,164392125,61710,60555,-38049,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.511696,1779481822.511696,-293183,-195512,164392125,61710,60555,-38049,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.521112,1779481822.521112,-272513,-195411,164384759,46538,41025,-26801,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.523390,1779481822.523390,-272513,-195411,164384759,46538,41025,-26801,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.530827,1779481822.530827,-281800,-177883,164350298,35010,22248,-32605,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.532621,1779481822.532621,-281800,-177883,164350298,35010,22248,-32605,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.540608,1779481822.540608,-283715,-166830,164359089,72227,21414,-32067,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.541881,1779481822.541881,-283715,-166830,164359089,72227,21414,-32067,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.550195,1779481822.550195,-300687,-162017,164381213,57953,22647,-16271,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.551062,1779481822.551062,-300687,-162017,164381213,57953,22647,-16271,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.562370,1779481822.562370,-300687,-162017,164381213,57953,22647,-16271,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.563788,1779481822.563788,-283319,-171772,164416146,71585,28401,-12178,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.571611,1779481822.571611,-276472,-177462,164459652,66800,28456,-28078,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.573733,1779481822.573733,-276472,-177462,164459652,66800,28456,-28078,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.580252,1779481822.580252,-290060,-192848,164447178,67575,38668,-35384,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.581158,1779481822.581158,-290060,-192848,164447178,67575,38668,-35384,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.590789,1779481822.590789,-326772,-194834,164430597,45141,42087,-53048,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.591912,1779481822.591912,-326772,-194834,164430597,45141,42087,-53048,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.600977,1779481822.600977,-362561,-166885,164377273,31165,30275,-35094,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.602634,1779481822.602634,-362561,-166885,164377273,31165,30275,-35094,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:30:22.611659,1779481822.611659,-342853,-174987,164349122,23989,19033,-31510,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
