sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-26 15:27:22.322629,1779823642.322629,-2793145,-3697895,164835833,-68694,-25112,145969,-0.16718380990142825,-0.22133765870208744,9.86625562554596,-0.01588160920715332,-0.005805732238769531,0.03374709020233154,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.325358,1779823642.325358,-2793145,-3697895,164835833,-68694,-25112,145969,-0.16718380990142825,-0.22133765870208744,9.86625562554596,-0.01588160920715332,-0.005805732238769531,0.03374709020233154,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.332371,1779823642.332371,-2604893,-3776450,163933862,-50624,-64731,132208,-0.1559159786282349,-0.2260395714874268,9.812268113905642,-0.01170394189453125,-0.014965389198303222,0.030565635864257812,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.334605,1779823642.334605,-2604893,-3776450,163933862,-50624,-64731,132208,-0.1559159786282349,-0.2260395714874268,9.812268113905642,-0.01170394189453125,-0.014965389198303222,0.030565635864257812,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.343118,1779823642.343118,-2385487,-3806335,163648070,41580,25025,116930,-0.14278342339202882,-0.22782833940277103,9.795162021884156,0.00961302749633789,0.005785618400573731,0.027033460922241213,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.345280,1779823642.345280,-2385487,-3806335,163648070,41580,25025,116930,-0.14278342339202882,-0.22782833940277103,9.795162021884156,0.00961302749633789,0.005785618400573731,0.027033460922241213,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.352939,1779823642.352939,-2553785,-3701855,164237978,85076,140347,128400,-0.15285690716705325,-0.2215746846664429,9.830470989707644,0.01966902182006836,0.03244732010650635,0.02968525085449219,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.356184,1779823642.356184,-2553785,-3701855,164237978,85076,140347,128400,-0.15285690716705325,-0.2215746846664429,9.830470989707644,0.01966902182006836,0.03244732010650635,0.02968525085449219,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.362778,1779823642.362778,-2785724,-3515847,164837156,-83,17603,140059,-0.16673962563842776,-0.2104411681063843,9.86633481376587,-1.9189064025878907e-05,0.004069699928283692,0.03238073636627197,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.365174,1779823642.365174,-2785724,-3515847,164837156,-83,17603,140059,-0.16673962563842776,-0.2104411681063843,9.86633481376587,-1.9189064025878907e-05,0.004069699928283692,0.03238073636627197,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.372901,1779823642.372901,-2568415,-3541368,164479031,-83466,-54558,167809,-0.15373258642425539,-0.2119687286206055,9.844899227027284,-0.019296800216674806,-0.012613457290649414,0.03879635717010498,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.376000,1779823642.376000,-2568415,-3541368,164479031,-83466,-54558,167809,-0.15373258642425539,-0.2119687286206055,9.844899227027284,-0.019296800216674806,-0.012613457290649414,0.03879635717010498,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.382810,1779823642.382810,-2457145,-3637509,163630922,-23385,-1578,161949,-0.14707251595611576,-0.21772325216583255,9.794135627632448,-0.005406460990905762,-0.0003648234100341797,0.03744156301116943,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.386416,1779823642.386416,-2457145,-3637509,163630922,-23385,-1578,161949,-0.14707251595611576,-0.21772325216583255,9.794135627632448,-0.005406460990905762,-0.0003648234100341797,0.03744156301116943,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.392728,1779823642.392728,-2598463,-3725429,164403957,49161,72812,159149,-0.15553111071136477,-0.222985707414856,9.84040566964142,0.011365705741882325,0.01683366421508789,0.03679422109222412,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.395168,1779823642.395168,-2598463,-3725429,164403957,49161,72812,159149,-0.15553111071136477,-0.222985707414856,9.84040566964142,0.011365705741882325,0.01683366421508789,0.03679422109222412,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.404717,1779823642.404717,-2663920,-3622301,165257879,-76694,-34051,161240,-0.15944904216308595,-0.21681297669464114,9.891517206392518,-0.01773115754699707,-0.007872371315002442,0.037277646789550783,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.408263,1779823642.408263,-2663920,-3622301,165257879,-76694,-34051,161240,-0.15944904216308595,-0.21681297669464114,9.891517206392518,-0.01773115754699707,-0.007872371315002442,0.037277646789550783,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.412529,1779823642.412529,-2352082,-3778845,164325492,-159019,-73780,144136,-0.14078396573059085,-0.22618292431182865,9.835709143809815,-0.03676416593170166,-0.017057459564208986,0.033323312438964844,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.414331,1779823642.414331,-2352082,-3778845,164325492,-159019,-73780,144136,-0.14078396573059085,-0.22618292431182865,9.835709143809815,-0.03676416593170166,-0.017057459564208986,0.033323312438964844,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.422801,1779823642.422801,-2185383,-3864820,163286700,-128970,6951,111207,-0.13080619016693118,-0.231328961505127,9.77353220553589,-0.029817031173706054,0.0016070263137817383,0.02571034027862549,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.425430,1779823642.425430,-2185383,-3864820,163286700,-128970,6951,111207,-0.13080619016693118,-0.231328961505127,9.77353220553589,-0.029817031173706054,0.0016070263137817383,0.02571034027862549,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.433036,1779823642.433036,-2200969,-3849969,163964597,-45873,155774,77816,-0.13173909084381105,-0.23044005428375247,9.814107758606264,-0.010605541374206544,0.03601394288635254,0.017990556701660155,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.436014,1779823642.436014,-2200969,-3849969,163964597,-45873,155774,77816,-0.13173909084381105,-0.23044005428375247,9.814107758606264,-0.010605541374206544,0.03601394288635254,0.017990556701660155,61,fda8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.442669,1779823642.442669,-2796812,-3557248,165080557,-99507,164569,78934,-0.16740329833862308,-0.21291922667968752,9.880903590722962,-0.023005375831604002,0.03804729009246826,0.01824903108215332,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.444981,1779823642.444981,-2796812,-3557248,165080557,-99507,164569,78934,-0.16740329833862308,-0.21291922667968752,9.880903590722962,-0.023005375831604002,0.03804729009246826,0.01824903108215332,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.453520,1779823642.453520,-3010992,-3463892,165177278,-210947,-104488,82686,-0.18022305112792972,-0.20733139942504886,9.886692830192262,-0.04876958420562744,-0.02415695086669922,0.01911646925354004,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.456428,1779823642.456428,-3010992,-3463892,165177278,-210947,-104488,82686,-0.18022305112792972,-0.20733139942504886,9.886692830192262,-0.04876958420562744,-0.02415695086669922,0.01911646925354004,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.462225,1779823642.462225,-2478665,-3919649,163664139,-200331,-140720,84328,-0.14836059644927982,-0.23461075357574465,9.796123832546083,-0.046315233558654786,-0.03253355529785156,0.01949608905029297,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.463905,1779823642.463905,-2478665,-3919649,163664139,-200331,-140720,84328,-0.14836059644927982,-0.23461075357574465,9.796123832546083,-0.046315233558654786,-0.03253355529785156,0.01949608905029297,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.472616,1779823642.472616,-2210379,-4293056,162995324,-41009,40003,59161,-0.13230232678436282,-0.2569610450585938,9.756091882962648,-0.009481015983581543,0.00924843527984619,0.013677641166687012,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.475387,1779823642.475387,-2210379,-4293056,162995324,-41009,40003,59161,-0.13230232678436282,-0.2569610450585938,9.756091882962648,-0.009481015983581543,0.00924843527984619,0.013677641166687012,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.482643,1779823642.482643,-2333882,-4402890,164543993,-5834,89343,64358,-0.13969460397521974,-0.2635351636871338,9.84878753023346,-0.0013487831268310547,0.02065552466583252,0.014879154006958007,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.485420,1779823642.485420,-2333882,-4402890,164543993,-5834,89343,64358,-0.13969460397521974,-0.2635351636871338,9.84878753023346,-0.0013487831268310547,0.02065552466583252,0.014879154006958007,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.493672,1779823642.493672,-2333882,-4402890,164543993,-5834,89343,64358,-0.13969460397521974,-0.2635351636871338,9.84878753023346,-0.0013487831268310547,0.02065552466583252,0.014879154006958007,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.495200,1779823642.495200,-2655842,-4173083,165388144,-65321,45455,61083,-0.15896553313781742,-0.24978005616424565,9.899314223374025,-0.015101793388366699,0.010508902473449707,0.014121995155334473,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.503359,1779823642.503359,-2888919,-4098509,164499893,-48939,-100969,37379,-0.17291636664642338,-0.24531642629913333,9.846147922903139,-0.01131438077545166,-0.02334338079071045,0.008641783424377441,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.506345,1779823642.506345,-2888919,-4098509,164499893,-48939,-100969,37379,-0.17291636664642338,-0.24531642629913333,9.846147922903139,-0.01131438077545166,-0.02334338079071045,0.008641783424377441,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.512446,1779823642.512446,-2637827,-4144918,163884312,91624,-83156,-13840,-0.15788724456512454,-0.24809423892028812,9.809302296599123,0.021182877136230467,-0.01922513021850586,-0.0031997186279296877,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.514361,1779823642.514361,-2637827,-4144918,163884312,91624,-83156,-13840,-0.15788724456512454,-0.24809423892028812,9.809302296599123,0.021182877136230467,-0.01922513021850586,-0.0031997186279296877,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.522886,1779823642.522886,-2411572,-4146611,163968336,169685,2458,-21950,-0.14434474214965823,-0.24819557350555424,9.814331556606447,0.039230076255798337,0.0005682737274169922,-0.005074698257446289,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.525636,1779823642.525636,-2411572,-4146611,163968336,169685,2458,-21950,-0.14434474214965823,-0.24819557350555424,9.814331556606447,0.039230076255798337,0.0005682737274169922,-0.005074698257446289,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.532316,1779823642.532316,-2387148,-3975026,164244387,110314,28231,-28164,-0.14288284261596682,-0.2379253462091065,9.830854600668642,0.02550388444519043,0.006526824897766114,-0.006511334930419922,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.534225,1779823642.534225,-2387148,-3975026,164244387,110314,28231,-28164,-0.14288284261596682,-0.2379253462091065,9.830854600668642,0.02550388444519043,0.006526824897766114,-0.006511334930419922,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.542748,1779823642.542748,-2411367,-3749457,164328354,39061,17419,-5782,-0.14433247186614992,-0.22442390435211185,9.8358804489386,0.00903065096282959,0.004027160316467285,-0.0013367610626220704,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.544930,1779823642.544930,-2411367,-3749457,164328354,39061,17419,-5782,-0.14433247186614992,-0.22442390435211185,9.8358804489386,0.00903065096282959,0.004027160316467285,-0.0013367610626220704,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.552901,1779823642.552901,-2651426,-3719239,164108795,92375,64372,11793,-0.15870121327453615,-0.2226152047079468,9.822738735881044,0.021356503486633302,0.014882390716552734,0.002726465446472168,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.555373,1779823642.555373,-2651426,-3719239,164108795,92375,64372,11793,-0.15870121327453615,-0.2226152047079468,9.822738735881044,0.021356503486633302,0.014882390716552734,0.002726465446472168,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.562967,1779823642.562967,-2891499,-3808975,164597439,206030,60895,43185,-0.17307079265350345,-0.22798635671234135,9.85198654278168,0.047632805557250975,0.014078530769348145,0.009984093132019043,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.564957,1779823642.564957,-2891499,-3808975,164597439,206030,60895,43185,-0.17307079265350345,-0.22798635671234135,9.85198654278168,0.047632805557250975,0.014078530769348145,0.009984093132019043,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.572768,1779823642.572768,-2937159,-3812741,164995090,138382,-41135,94079,-0.1758037738485718,-0.22821177079864505,9.875787959890749,0.031993024795532225,-0.009510146369934082,0.021750457283020018,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.574562,1779823642.574562,-2937159,-3812741,164995090,138382,-41135,94079,-0.1758037738485718,-0.22821177079864505,9.875787959890749,0.031993024795532225,-0.009510146369934082,0.021750457283020018,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.582522,1779823642.582522,-2379853,-3879208,164134251,62101,-56463,93918,-0.14244620008819583,-0.2321901558422852,9.824262405817567,0.01435735018157959,-0.013053880989074708,0.021713235122680665,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.586252,1779823642.586252,-2379853,-3879208,164134251,62101,-56463,93918,-0.14244620008819583,-0.2321901558422852,9.824262405817567,0.01435735018157959,-0.013053880989074708,0.021713235122680665,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.592665,1779823642.592665,-2345369,-3935211,163289873,66334,111319,60516,-0.1403821588369751,-0.23554221773162845,9.773722125582582,0.015335992446899415,0.0257362339553833,0.013990908416748047,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.595526,1779823642.595526,-2345369,-3935211,163289873,66334,111319,60516,-0.1403821588369751,-0.23554221773162845,9.773722125582582,0.015335992446899415,0.0257362339553833,0.013990908416748047,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.603803,1779823642.603803,-2495837,-3802765,164300285,135644,178644,28534,-0.1493884272219849,-0.2276146569046021,9.834200377778627,0.031360016876220705,0.04130133920288086,0.006596876541137695,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.606256,1779823642.606256,-2495837,-3802765,164300285,135644,178644,28534,-0.1493884272219849,-0.2276146569046021,9.834200377778627,0.031360016876220705,0.04130133920288086,0.006596876541137695,61,fda7fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.613572,1779823642.613572,-3186480,-3512579,165059982,107451,200204,14479,-0.19072689265136722,-0.21024556183074955,9.87967207324402,0.024841977333068848,0.04628587197875977,0.003347451301574707,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.615540,1779823642.615540,-3186480,-3512579,165059982,107451,200204,14479,-0.19072689265136722,-0.21024556183074955,9.87967207324402,0.024841977333068848,0.04628587197875977,0.003347451301574707,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.623077,1779823642.623077,-3236359,-3256575,164779619,61223,-63035,40957,-0.19371240226654055,-0.19492243178558352,9.862890934242861,0.014154362251281739,-0.014573284950256348,0.00946899391937256,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.626070,1779823642.626070,-3236359,-3256575,164779619,61223,-63035,40957,-0.19371240226654055,-0.19492243178558352,9.862890934242861,0.014154362251281739,-0.014573284950256348,0.00946899391937256,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.632694,1779823642.632694,-2693883,-3326122,163645270,-7865,-72514,73318,-0.1612424787716675,-0.1990851703570557,9.794994427767946,-0.0018183372116088868,-0.01676476853942871,0.016950648147583007,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.634743,1779823642.634743,-2693883,-3326122,163645270,-7865,-72514,73318,-0.1612424787716675,-0.1990851703570557,9.794994427767946,-0.0018183372116088868,-0.01676476853942871,0.016950648147583007,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.642503,1779823642.642503,-2152162,-3537816,163235414,83252,33692,133158,-0.1288177458331299,-0.21175612351318363,9.77046247987732,0.019247324798583983,0.007789372833251953,0.03078526972961426,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.645090,1779823642.645090,-2152162,-3537816,163235414,83252,33692,133158,-0.1288177458331299,-0.21175612351318363,9.77046247987732,0.019247324798583983,0.007789372833251953,0.03078526972961426,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.653230,1779823642.653230,-2386165,-3776794,164326661,31099,122056,169685,-0.1428240051101685,-0.22606016162170414,9.835779114353334,0.007189887977600098,0.028218559020996094,0.039230076255798337,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.655879,1779823642.655879,-2386165,-3776794,164326661,31099,122056,169685,-0.1428240051101685,-0.22606016162170414,9.835779114353334,0.007189887977600098,0.028218559020996094,0.039230076255798337,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.662809,1779823642.662809,-2726967,-3710498,165284388,-67066,16792,199361,-0.16322272296478274,-0.22209201179016116,9.893103903687745,-0.015505226119995117,0.0038822019653320314,0.04609097582244873,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.664849,1779823642.664849,-2726967,-3710498,165284388,-67066,16792,199361,-0.16322272296478274,-0.22209201179016116,9.893103903687745,-0.015505226119995117,0.0038822019653320314,0.04609097582244873,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.673894,1779823642.673894,-2959490,-3631003,164435586,-87584,-89185,171594,-0.17714039678039553,-0.21733383526580813,9.842298824749147,-0.020248855224609376,-0.020618996086120604,0.03967142472839356,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.675956,1779823642.675956,-2959490,-3631003,164435586,-87584,-89185,171594,-0.17714039678039553,-0.21733383526580813,9.842298824749147,-0.020248855224609376,-0.020618996086120604,0.03967142472839356,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.682640,1779823642.682640,-2714797,-3704268,163704673,25110,-119377,135501,-0.1624942871096802,-0.22171911488159182,9.798549996798402,0.00580526985168457,-0.02759919152069092,0.031326956199646,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.685438,1779823642.685438,-2714797,-3704268,163704673,25110,-119377,135501,-0.1624942871096802,-0.22171911488159182,9.798549996798402,0.00580526985168457,-0.02759919152069092,0.031326956199646,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.692550,1779823642.692550,-2398623,-3781830,163907177,123939,-15061,102818,-0.14356967921722413,-0.2263615916107178,9.810670882123109,0.028653896461486816,-0.00348200594329834,0.023770857650756837,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.694411,1779823642.694411,-2398623,-3781830,163907177,123939,-15061,102818,-0.14356967921722413,-0.2263615916107178,9.810670882123109,0.028653896461486816,-0.00348200594329834,0.023770857650756837,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.703583,1779823642.703583,-2487163,-3534250,164307545,73016,22725,50701,-0.14886924459198,-0.2115426804351807,9.834634925379945,0.016880827697753908,0.005253873252868652,0.011721743797302247,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.706468,1779823642.706468,-2487163,-3534250,164307545,73016,22725,50701,-0.14886924459198,-0.2115426804351807,9.834634925379945,0.016880827697753908,0.005253873252868652,0.011721743797302247,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.712210,1779823642.712210,-2826184,-3277745,164563728,38909,-13874,39617,-0.1691613606176758,-0.19618956301422122,9.84996876947754,0.008995509544372558,-0.0032075792083740232,0.00915919457244873,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:22.713933,1779823642.713933,-2826184,-3277745,164563728,38909,-13874,39617,-0.1691613606176758,-0.19618956301422122,9.84996876947754,0.008995509544372558,-0.0032075792083740232,0.00915919457244873,61,fda6fe00,0.0,0.0,0.0,0.0,0.0,0.0
